t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
52,210231312.44273594,24,0.0,868079.6480862483,5365574202,128.89988013055788,172.0,25,1.4685068969661588e+18,52514184.81701857,98354797568825.94,2300000.0,7.44088928239962e+17,7332830.370206775,3.4302338747238687e-10,0,0,1,0.0,0.0,0
53,210939938.16732067,24,0.0,874510.4456117654,5399634263,119.67208062420316,173.0,26,1.4392432362747743e+18,52926176.273654595,98755175006176.08,2300000.0,7.294971356380047e+17,7332831.790800869,3.3222136153199394e-10,0,0,1,0.0,0.0,0
54,261431122.54796067,22,0.0,909599.0832087187,5383203146,123.77035609342504,174.0,24,1.3627769685880284e+18,52374892.16201645,97295416226982.08,2300000.0,6.911180259167124e+17,7332831.790800869,5.10922359975298e-10,0,0,1,0.0,0.0,0
55,209748490.4061533,26,0.0,931442.8290190347,5418454654,131.10535618839074,175.0,26,1.3299844404999245e+18,52200350.51868217,97313470829434.92,2300000.0,6.747235673329057e+17,7332831.790800869,6.142779063189637e-10,0,0,1,0.0,0.0,0
56,102408760.48528305,22,0.0,939625.9262785651,5561045893,125.1249182006126,176.0,25,1.4934881381845947e+18,51931627.515980765,96876628543018.62,2300000.0,7.564317319465992e+17,7332831.790800869,5.487942877913113e-10,0,0,1,0.0,0.0,0
57,132339938.16732068,26,0.0,952695.4456168634,5673705956,125.15550676810545,177.0,26,1.4686811798966904e+18,51645845.02330409,96848581954678.4,2300000.0,7.440254481438131e+17,7332831.790800869,6.250799322593551e-10,0,0,1,0.0,0.0,0
58,341282976.2665919,24,0.0,973522.6915094958,5577422980,123.31568610966282,178.0,25,1.497441749559342e+18,51445315.15417895,96997286308192.53,2300000.0,7.584206034104902e+17,7332831.790800869,6.342867897579666e-10,0,0,1,0.0,0.0,0
59,90119290.67955694,24,0.0,995553.2444824425,5732303689,134.2964289218648,179.0,25,1.5268376512156567e+18,52045143.56738539,98523056362398.73,2300000.0,7.732711312440682e+17,7332831.790800869,6.250799322593551e-10,0,0,1,0.0,0.0,0
60,382790801.30509174,23,0.0,1019160.284637178,5594512888,124.34994893152306,180.0,24,1.4876060256420987e+18,51699908.17906433,96491178216983.83,2300000.0,7.534521306427478e+17,7332831.790800869,6.251918427402373e-10,0,0,1,0.0,0.0,0
61,126960377.40863399,23,0.0,1039827.0422658026,5712552508,132.8777039889798,181.0,24,1.492903423262168e+18,51398075.70153575,96584781938030.69,2300000.0,7.56110189824887e+17,7332831.790800869,6.342867897579682e-10,0,0,1,0.0,0.0,0
62,278477984.65686846,24,0.0,1038375.0684087881,5679074524,129.0963175604495,182.0,26,1.65706501739424e+18,52014569.63324041,97600021516724.64,2300000.0,8.382925108487924e+17,7332831.790800869,6.250799322593551e-10,0,0,1,0.0,0.0,0
63,57339938.16732068,25,0.0,1060754.878999041,5866734585,130.23075691289645,183.0,25,1.5495292337738552e+18,51654096.61820742,96773568349641.11,2300000.0,7.844419737218917e+17,7332831.790800869,6.142779063189622e-10,0,0,1,0.0,0.0,0
64,137996634.09276056,23,0.0,1072698.2306306863,5973737950,127.85063802845117,184.0,25,1.6502610467521364e+18,51272743.58934616,96387223333434.64,2300000.0,8.347692457094117e+17,7375105.814235625,9.053162108862978e-10,0,0,1,0.0,0.0,0
65,102424119.14819929,24,0.0,1083607.2486708323,6116313830,130.81006868049923,185.0,24,1.736657046810764e+18,51116240.641488604,95547654475760.27,2300000.0,8.778832888529581e+17,7375347.420269085,1.1282418888036716e-09,0,0,1,0.0,0.0,0
66,156670333.51494858,23,0.0,1115660.1753029544,6204643496,122.59259975218335,186.0,23,1.819236300246335e+18,50574354.08884219,94045006413527.27,2300000.0,9.190226507645202e+17,7375347.420269085,1.1567293234371334e-09,0,0,1,0.0,0.0,0
67,204815671.03259188,24,0.0,1099122.6662897682,6244827827,121.12916154572177,187.0,25,1.9137904303249554e+18,51630128.70196849,96390728627888.3,2300000.0,9.665342880252666e+17,7375347.420269085,1.1555267298568594e-09,0,0,1,0.0,0.0,0
68,148542121.58277094,23,0.0,1129332.446669077,6341285705,130.0118943376996,188.0,23,1.8256278034677105e+18,51129286.6264079,94488407171934.58,2300000.0,9.222627424510487e+17,7375347.420269085,1.1677551703392908e-09,0,0,1,0.0,0.0,0
69,154535438.9661495,20,0.0,1147646.7097970769,6431750265,124.12722110925603,189.0,21,1.9445279160056745e+18,50698831.48802026,92937447831743.6,2191879.938215034,9.815577027860116e+17,7432603.208384597,8.135567219902384e-10,0,0,1,0.0,0.0,0
70,329621850.68507993,22,0.0,1147953.251785658,6347128413,121.21307642872647,190.0,23,1.914202782698462e+18,50839874.95193396,93376826123099.97,2191879.938215034,9.66439073961541e+17,7432672.308545466,1.074240640885904e-09,0,0,1,0.0,0.0,0
71,203001010.257268,21,0.0,1169642.9904114513,6389127404,127.03731260874073,191.0,22,1.9056833863739423e+18,50194910.02591225,91930421338850.4,2191879.938215034,9.620347353208562e+17,7432672.308545466,8.78244532653838e-10,0,0,1,0.0,0.0,0
72,130466340.24837361,21,0.0,1170089.4472004147,6503661062,123.19733481424781,192.0,23,2.0449239867991276e+18,50390880.33760791,93082217363019.03,2191879.938215034,1.0317702151358657e+18,7432672.308545466,6.016449560775072e-10,0,0,1,0.0,0.0,0
73,101503673.71316037,25,0.0,1169640.0375952907,6647157389,133.32583251056863,193.0,25,2.099291520690101e+18,50827525.072768345,93360368671288.86,2191879.938215034,1.0589817972121793e+18,7432672.308545466,4.831690603168681e-10,0,0,1,0.0,0.0,0
74,208816584.82257646,22,0.0,1181782.5884397589,6683340806,125.13973270767211,194.0,23,2.125118992156081e+18,50407140.58871196,91776944496938.72,2191879.938215034,1.0717371905277343e+18,7432672.308545466,5.892388799111359e-10,0,0,1,0.0,0.0,0
75,163578025.71947175,21,0.0,1189890.8369752998,6764762781,129.71682665076398,195.0,21,2.2920875889489661e+18,50676801.57426603,91484808674762.6,2191879.938215034,1.1551922753419594e+18,7432672.308545466,4.5281467464519665e-10,0,0,1,0.0,0.0,0
76,61161511.324685015,22,0.0,1206430.143810714,6948601269,134.12452429103615,196.0,22,2.3412476792024586e+18,50386930.85308417,92112634269496.77,2191879.938215034,1.179835103028179e+18,7479557.3399219075,6.738360980307334e-10,0,0,1,0.0,0.0,0
77,300239526.0162974,22,0.0,1204198.8281275572,6893361743,128.65538518762543,197.0,22,2.249744060009907e+18,50741666.23025376,91522422158063.72,2191879.938215034,1.1340242722207598e+18,7537202.59203503,7.456719686160795e-10,0,0,1,0.0,0.0,0
78,116274994.01440361,21,0.0,1199628.5941398821,7022086748,135.40390653024812,198.0,22,2.320978914387847e+18,51202027.43202123,92822148443730.97,2191879.938215034,1.1697716720382966e+18,7537202.59203503,7.947846825118177e-10,0,0,1,0.0,0.0,0
79,314612518.1174972,23,0.0,1184888.3533979699,6952474229,134.3516977912121,199.0,24,2.389198316644421e+18,51744733.18174912,93821202865155.2,2191879.938215034,1.203981278608726e+18,7537202.597676553,6.856453182990663e-10,0,0,1,0.0,0.0,0
80,158512715.09741578,22,0.0,1190613.9759345718,7038961516,129.6516871331454,200.0,22,2.4298344839573647e+18,51338675.63493461,91858776584768.72,2191879.938215034,1.2241031196371592e+18,7537202.597676553,5.728679752792232e-10,0,0,1,0.0,0.0,0
81,401087512.1319008,23,0.0,1169220.56401341,6882874003,126.12804747180175,201.0,24,2.7511083969434696e+18,52153757.132633425,93885293032606.73,2191879.938215034,1.3849427277749955e+18,7537202.597676553,8.658384564874666e-10,0,0,1,0.0,0.0,0
82,54269917.022047736,23,0.0,1192205.9634451568,7073604086,135.77966013623276,202.0,23,2.5627615844185267e+18,51143689.43300137,92063814373478.06,2191879.938215034,1.2905871736466112e+18,7537202.597676553,8.749334035051959e-10,0,0,1,0.0,0.0,0
83,309075826.8649415,20,0.0,1237803.8113809826,7009528259,135.42848422086297,203.0,21,2.4400797293794775e+18,49754018.76680818,89659754684739.22,2191879.938215034,1.2290058401582126e+18,7537202.597676553,8.658384564874666e-10,0,0,1,0.0,0.0,0
84,150819158.21760485,19,0.0,1274379.9750044227,7103709101,146.76824122634355,204.0,19,2.608786595245585e+18,48889779.07536182,87606315256454.94,2142968.75,1.313153929148438e+18,7537202.597676553,8.458295730484622e-10,0,0,1,0.0,0.0,0
