t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
428,272175664.67238116,5,0.0,10437640.182216587,94387063804,129.1938754071512,420.0,5,4.0346265911648316e+21,37052640.59638207,252942140868311.62,9164407.524300698,2.0173385897965026e+21,8657435.584763305,2.8085196390748024e-09,0,0,1,0.0,0.0,0
429,272175664.67238116,5,0.0,10464320.639630318,94359888139,129.1667995073186,420.0,5,4.039401554759116e+21,37014598.6475568,252755537326409.12,9164407.524300698,2.0197260529332907e+21,8657435.584763305,2.8085196390748024e-09,0,0,1,0.0,0.0,0
430,272175664.67238116,5,0.0,10491002.408693375,94332712475,129.14239480587216,420.0,5,4.044184407700847e+21,36976556.69873152,252570437875976.2,9164407.524300698,2.022117460894211e+21,8657435.584763305,2.8085196390748024e-09,0,0,1,0.0,0.0,0
431,272175664.67238116,5,0.0,10517685.445684116,94305536810,129.12028279241562,420.0,5,4.0489751499900233e+21,36938514.74990624,252386842517012.75,9164407.524300698,2.0245128136792634e+21,8657435.584763305,2.8085196390748024e-09,0,0,1,0.0,0.0,0
432,272175664.67238116,5,0.0,10544369.708338285,94278361145,129.10015326936312,420.0,5,4.053773781626645e+21,36900472.801080965,252204751249518.84,9164407.524300698,2.0269121112884474e+21,8657435.584763305,2.8085196390748024e-09,0,0,1,0.0,0.0,0
433,272175664.67238116,5,0.0,10570013.407797482,94251185481,129.09277813606792,420.0,5,4.058580302610712e+21,36871806.58428222,252121940951127.3,9164407.524300698,2.029315363499451e+21,8619932.65665716,2.852175384759903e-09,0,0,1,0.0,0.0,0
434,272406354.7505608,5,0.0,10595708.315522058,94223779126,129.08670109854273,420.0,5,4.0633878876240756e+21,36844041.50060137,252049634998276.3,9164407.524300698,2.0317191487755376e+21,8623537.189128717,3.819877747446299e-09,0,0,1,0.0,0.0,0
435,272406354.7505608,5,0.0,10621404.330383869,94196372771,129.08079172753827,420.0,5,4.068203378124894e+21,36816276.41692052,251978417504112.53,9164407.524300698,2.0341268869041975e+21,8623537.189128717,3.761670086532831e-09,0,0,1,0.0,0.0,0
436,272406354.7505608,5,0.0,10647101.415478341,94168966416,129.07504308537082,420.0,5,4.073026774113168e+21,36788511.33323967,251908288468636.03,9164407.524300698,2.0365385778854308e+21,8623537.189128717,3.761670086532831e-09,0,0,1,0.0,0.0,0
437,272406354.7505608,5,0.0,10672799.535131048,94141560062,129.06944861319252,420.0,5,4.0778580755888965e+21,36760746.24955882,251839247891846.78,9164407.524300698,2.0389542217192374e+21,8623537.189128717,3.761670086532831e-09,0,0,1,0.0,0.0,0
438,272406354.74881345,5,0.0,10697408.987772115,94114153707,129.06400210544984,420.0,5,4.0826972825521325e+21,36732981.16587114,251771295773673.9,9164407.524300698,2.0413738184056436e+21,8545081.159037119,4.685716703534126e-09,0,0,1,0.0,0.0,0
439,272406354.74881345,5,0.0,10721830.092138745,94086747352,129.05875174897892,420.0,5,4.087544395002823e+21,36705216.082183465,251704432114188.4,9164407.524300698,2.043797367944623e+21,8606680.297006866,4.685716703534126e-09,0,0,1,0.0,0.0,0
440,272406354.74881345,5,0.0,10745936.772608273,94059340997,129.05364885053444,420.0,5,4.092399412940969e+21,36677450.99849579,251638656913390.34,9164407.524300698,2.0462248703361758e+21,8606680.297006866,4.685716703534126e-09,0,0,1,0.0,0.0,0
441,272406354.74881345,5,0.0,10770044.615952421,94031934643,129.04867649252563,420.0,5,4.0972623363665696e+21,36649685.91480812,251573970171279.66,9164407.524300698,2.0486563255803018e+21,8606680.297006866,4.685716703534126e-09,0,0,1,0.0,0.0,0
442,272406354.74881345,5,0.0,10793853.802628074,94004528288,129.04382967669167,420.0,5,4.1021331652796256e+21,36621920.83112044,251510371887856.34,9164407.524300698,2.0510917336770017e+21,8592290.819537023,6.490154191851616e-09,0,0,1,0.0,0.0,0
443,272406354.74881345,5,0.0,10817677.698099893,93977121933,129.03910365726512,420.0,5,4.107011899680137e+21,36594155.74743276,251447862063120.47,9164407.524300698,2.053531094626275e+21,8593270.319012223,3.5797711461782455e-09,0,0,1,0.0,0.0,0
444,272406354.74881345,5,0.0,10841502.64399205,93949715578,129.03449392522023,420.0,5,4.111898539568103e+21,36566390.66374508,251386440697071.97,9164407.524300698,2.0559744084281212e+21,8593270.319012223,3.5797711461782455e-09,0,0,1,0.0,0.0,0
445,272406354.74881345,5,0.0,10864482.992881188,93922309224,129.02999619368634,420.0,5,4.116793084943524e+21,36538625.580057405,251326107789710.9,9164407.524300698,2.0584216750825412e+21,8532386.225540074,6.810296326875687e-09,0,0,1,0.0,0.0,0
446,272406354.74881345,5,0.0,10887296.122258939,93894902869,129.02560638442685,420.0,5,4.1216955358064007e+21,36510860.496369734,251266863341037.22,9164407.524300698,2.0608728945895345e+21,8520275.748439323,3.5797711461782455e-09,0,0,1,0.0,0.0,0
447,272406354.74881345,5,0.0,10910110.200477485,93867496514,129.0213206152936,420.0,5,4.1266058921567317e+21,36483095.41268206,251208707351050.9,9164407.524300698,2.0633280669491009e+21,8520275.748439323,3.5797711461782455e-09,0,0,1,0.0,0.0,0
448,272406354.74881345,5,0.0,10932925.195908811,93840090159,129.017135188576,420.0,5,4.131524153994518e+21,36455330.32899438,251151639819752.03,9164407.524300698,2.0657871921612411e+21,8520275.748439323,3.5797711461782455e-09,0,0,1,0.0,0.0,0
449,272406354.74881345,5,0.0,10955741.077979146,93812683805,129.01304658017105,420.0,5,4.1364503213197597e+21,36427565.2453067,251095660747140.53,9164407.524300698,2.0682502702259545e+21,8520275.748439323,3.5797711461782455e-09,0,0,1,0.0,0.0,0
450,272406354.74881345,5,0.0,10978557.817133863,93785277450,129.00905142950782,420.0,5,4.141384394132456e+21,36399800.16161902,251040770133216.44,9164407.524300698,2.0707173011432415e+21,8520275.748439323,3.5797711461782455e-09,0,0,1,0.0,0.0,0
451,272406354.74881345,5,0.0,11001375.38516808,93757871095,129.0051465301654,420.0,5,4.146326372432608e+21,36372035.07793135,250986967977979.75,9164407.524300698,2.0731882849131018e+21,8520275.774690455,6.810296326875687e-09,0,0,1,0.0,0.0,0
452,272406354.74881345,5,0.0,11024193.75410003,93730464740,129.0013288211299,420.0,5,4.1512762562202147e+21,36344269.994243674,250934254281430.44,9164407.524300698,2.0756632215355355e+21,8520275.774690455,6.810296326875687e-09,0,0,1,0.0,0.0,0
453,272406354.74881345,5,0.0,11047012.897233132,93703058386,128.99759537863926,420.0,5,4.1562340454952767e+21,36316504.910555996,250882629043568.56,9164407.524300698,2.0781421110105428e+21,8520275.774690455,6.810296326875687e-09,0,0,1,0.0,0.0,0
454,272406354.74881345,5,0.0,11069832.788760677,93675652031,128.99394340857165,420.0,5,4.1611997402577937e+21,36307866.91733942,250831726418804.2,9164407.524300698,2.0806249533015387e+21,8520275.774690455,6.810296326875687e-09,0,0,1,0.0,0.0,0
455,272406354.74881345,5,0.0,11092653.403736176,93648245676,128.9903702393341,420.0,5,4.1661733405077657e+21,36302894.46549535,250780886680788.03,9164407.524300698,2.083111748342551e+21,8520275.774690455,6.810296326875687e-09,0,0,1,0.0,0.0,0
456,272406354.74881345,5,0.0,11115474.718044708,93620839321,128.98687331521492,420.0,5,4.1711548462451927e+21,36297922.013651274,250730096393326.56,9164407.524300698,2.0856024961322357e+21,8520275.774690455,6.810296326875687e-09,0,0,1,0.0,0.0,0
457,272406354.74881345,5,0.0,11138296.708375163,93593432967,128.98345019016384,420.0,5,4.1761442574700747e+21,36292949.5618072,250679355556419.78,9164407.524300698,2.088097196670593e+21,8520275.774690455,6.810296326875687e-09,0,0,1,0.0,0.0,0
458,269169673.6256146,5,0.0,11160768.149814665,93569263293,128.9720739622896,420.0,5,4.181234610728716e+21,36275333.824325636,250499995612057.06,9164407.524300698,2.0906423553639192e+21,8469702.632140473,1.0200892575085163e-08,0,0,1,0.0,0.0,0
459,269169673.6256146,5,0.0,11183240.222959101,93545093619,128.96149690113424,420.0,5,4.186332662482397e+21,36257718.08684407,250321256296108.4,9164407.524300698,2.093191363366828e+21,8469702.632140473,1.0200892575085163e-08,0,0,1,0.0,0.0,0
460,269169673.6256146,5,0.0,11205712.906751638,93520923946,128.95163719616556,420.0,5,4.191438412731118e+21,36240102.3493625,250143137608573.75,9164407.524300698,2.0957442206793198e+21,8469702.632140473,1.0200892575085163e-08,0,0,1,0.0,0.0,0
461,269169673.6256146,5,0.0,11228186.180837343,93496754272,128.94242383904535,420.0,5,4.1965518614748793e+21,36222486.61188093,249965639549453.2,9164407.524300698,2.0983009273013946e+21,8469702.632140473,1.0200892575085163e-08,0,0,1,0.0,0.0,0
462,269169673.6256146,5,0.0,11250660.025539773,93472584598,128.93379489767054,420.0,5,4.201673008713681e+21,36204870.874399364,249788762118746.62,9164407.524300698,2.1008614832330525e+21,8469702.632140473,1.0244548320770264e-08,0,0,1,0.0,0.0,0
463,269169673.6256146,5,0.0,11273134.421838377,93448414925,128.92569611089348,420.0,5,4.2068018544475227e+21,36187255.1369178,249612505316454.1,9164407.524300698,2.103425888474293e+21,8469702.632140473,1.0244548320770264e-08,0,0,1,0.0,0.0,0
464,269169673.6256146,5,0.0,11295609.351346612,93424245251,128.91807973649597,420.0,5,4.2119383986764047e+21,36169639.39943623,249436869142575.62,9164407.524300698,2.1059941430251165e+21,8469702.632140473,1.0244548320770264e-08,0,0,1,0.0,0.0,0
465,269169673.6256146,5,0.0,11318084.796290819,93400075578,128.91090360072366,420.0,5,4.217082641400327e+21,36152023.661954656,249261853597111.2,9164407.524300698,2.1085662468855232e+21,8469702.632140473,1.0244548320770264e-08,0,0,1,0.0,0.0,0
