t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
427,196200000.0,1,0.0,10800221.923547558,20400000000,38.38715398478228,420.0,1,4.1616e+20,1900000.0,3610000000000.0,1900000.0,2.08080361e+20,8661427.607204583,1.2863893061876297e-08,0,0,1,0.0,0.0,0
428,196200000.0,1,0.0,10816504.42231627,20448800000,38.38723664376843,420.0,1,4.1815342144e+20,1900000.0,3610000000000.0,1900000.0,2.0907707172e+20,8661427.607204583,1.2863893061876297e-08,0,0,1,0.0,0.0,0
429,196200000.0,1,0.0,10832786.920262493,20497600000,38.387321587148456,420.0,1,4.2015160576e+20,1900000.0,3610000000000.0,1900000.0,2.1007616388e+20,8661427.607204583,1.2863893061876297e-08,0,0,1,0.0,0.0,0
430,196200000.0,1,0.0,10849069.417413635,20546400000,38.3874088693242,420.0,1,4.2215455296e+20,1900000.0,3610000000000.0,1900000.0,2.1107763748e+20,8661427.607204583,1.2863893061876297e-08,0,0,1,0.0,0.0,0
431,196200000.0,1,0.0,10865351.913796209,20595200000,38.38749854678426,420.0,1,4.2416226304e+20,1900000.0,3610000000000.0,1900000.0,2.1208149252e+20,8661427.607204583,1.2863893061876297e-08,0,0,1,0.0,0.0,0
432,196200000.0,1,0.0,10881634.409435831,20644000000,38.38759067820168,420.0,1,4.26174736e+20,1900000.0,3610000000000.0,1900000.0,2.13087729e+20,8661427.607204583,1.2863893061876297e-08,0,0,1,0.0,0.0,0
433,196200000.0,1,0.0,10895908.604597025,20692800000,38.38770012227195,420.0,1,4.2819197184e+20,1900000.0,3610000000000.0,1900000.0,2.1409634692e+20,8589128.815836025,1.4944816939532757e-08,0,0,1,0.0,0.0,0
434,196200000.0,1,0.0,10910304.308524262,20741600000,38.387812475033904,420.0,1,4.3021397056e+20,1900000.0,3610000000000.0,1900000.0,2.1510734628e+20,8594961.269929849,1.2703821994364262e-08,0,0,1,0.0,0.0,0
435,196200000.0,1,0.0,10924700.011780396,20790400000,38.38792811058882,420.0,1,4.3224073216e+20,1900000.0,3610000000000.0,1900000.0,2.1612072708e+20,8594961.269929849,1.2703821994364262e-08,0,0,1,0.0,0.0,0
436,196200000.0,1,0.0,10939095.714387788,20839200000,38.388047127977785,420.0,1,4.3427225664e+20,1900000.0,3610000000000.0,1900000.0,2.1713648932e+20,8594961.269929849,1.2703821994364262e-08,0,0,1,0.0,0.0,0
437,196200000.0,1,0.0,10953491.416368067,20888000000,38.38816963075535,420.0,1,4.36308544e+20,1900000.0,3610000000000.0,1900000.0,2.18154633e+20,8594961.269929849,1.2703821994364262e-08,0,0,1,0.0,0.0,0
438,196200000.0,1,0.0,10966803.452173432,20936800000,38.38829830316546,420.0,1,4.3834959424e+20,1900000.0,3610000000000.0,1900000.0,2.1917515812e+20,8542751.804893931,9.778887033462524e-09,0,0,1,0.0,0.0,0
439,196200000.0,1,0.0,10980230.030405737,20985600000,38.38842908690102,420.0,1,4.4039540736e+20,1900000.0,3610000000000.0,1900000.0,2.2019806468e+20,8546875.353360012,6.475602276623249e-09,0,0,1,0.0,0.0,0
440,196200000.0,1,0.0,10993656.608071579,21034400000,38.38856375018333,420.0,1,4.4244598336e+20,1900000.0,3610000000000.0,1900000.0,2.2122335268e+20,8546875.353360012,6.475602276623249e-09,0,0,1,0.0,0.0,0
441,196200000.0,1,0.0,11007083.185189832,21083200000,38.3887024178313,420.0,1,4.4450132224e+20,1900000.0,3610000000000.0,1900000.0,2.2225102212e+20,8546875.353360012,6.475602276623249e-09,0,0,1,0.0,0.0,0
442,196200000.0,1,0.0,11019461.09318561,21132000000,38.38885996723376,420.0,1,4.46561424e+20,1900000.0,3610000000000.0,1900000.0,2.23281073e+20,8509123.284006594,9.342329576611519e-09,0,0,1,0.0,0.0,0
443,196200000.0,1,0.0,11032191.51678793,21180800000,38.389021648379206,420.0,1,4.4862628864e+20,1900000.0,3610000000000.0,1900000.0,2.2431350532e+20,8534445.126429273,9.342329576611519e-09,0,0,1,0.0,0.0,0
444,196200000.0,1,0.0,11044921.939895622,21229600000,38.38918762953989,420.0,1,4.5069591616e+20,1900000.0,3610000000000.0,1900000.0,2.2534831908e+20,8534445.126429273,9.342329576611519e-09,0,0,1,0.0,0.0,0
445,196200000.0,1,0.0,11056806.75011583,21278400000,38.38935806288412,420.0,1,4.5277030656e+20,1900000.0,3610000000000.0,1900000.0,2.2638551428e+20,8473561.032957125,5.908077582716942e-09,0,0,1,0.0,0.0,0
446,196200000.0,1,0.0,11068689.075690918,21327200000,38.389533108188864,420.0,1,4.5484945984e+20,1900000.0,3610000000000.0,1900000.0,2.2742509092e+20,8473382.171787003,8.003553375601768e-09,0,0,1,0.0,0.0,0
447,196200000.0,1,0.0,11080571.400819203,21376000000,38.389712933323,420.0,1,4.56933376e+20,1900000.0,3610000000000.0,1900000.0,2.28467049e+20,8473382.171787003,8.003553375601768e-09,0,0,1,0.0,0.0,0
448,196200000.0,1,0.0,11092453.725515587,21424800000,38.38989771476824,420.0,1,4.5902205504e+20,1900000.0,3610000000000.0,1900000.0,2.2951138852e+20,8473382.171787003,8.003553375601768e-09,0,0,1,0.0,0.0,0
449,196200000.0,1,0.0,11104336.049794456,21473600000,38.39008763818066,420.0,1,4.6111549696e+20,1900000.0,3610000000000.0,1900000.0,2.3055810948e+20,8473382.171787003,8.003553375601768e-09,0,0,1,0.0,0.0,0
450,196200000.0,1,0.0,11116218.373669738,21522400000,38.390282898997036,420.0,1,4.6321370176e+20,1900000.0,3610000000000.0,1900000.0,2.3160721188e+20,8473382.171787003,8.003553375601768e-09,0,0,1,0.0,0.0,0
451,196200000.0,1,0.0,11128128.538505778,21571200000,38.39048370308994,420.0,1,4.6531666944e+20,1900000.0,3610000000000.0,1900000.0,2.3265869572e+20,8475386.749051921,7.07223080098629e-09,0,0,1,0.0,0.0,0
452,196200000.0,1,0.0,11140038.70296469,21620000000,38.390690267476316,420.0,1,4.674244e+20,1900000.0,3610000000000.0,1900000.0,2.33712561e+20,8475386.749051921,7.07223080098629e-09,0,0,1,0.0,0.0,0
453,196200000.0,1,0.0,11151948.86705903,21668800000,38.39090282108477,420.0,1,4.6953689344e+20,1900000.0,3610000000000.0,1900000.0,2.3476880772e+20,8475386.749051921,7.07223080098629e-09,0,0,1,0.0,0.0,0
454,196200000.0,1,0.0,11163859.030800968,21717600000,38.39112160558723,420.0,1,4.7165414976e+20,1900000.0,3610000000000.0,1900000.0,2.3582743588e+20,8475386.749051921,7.07223080098629e-09,0,0,1,0.0,0.0,0
455,196200000.0,1,0.0,11175769.194202235,21766400000,38.39134687630141,420.0,1,4.7377616896e+20,1900000.0,3610000000000.0,1900000.0,2.3688844548e+20,8475386.749051921,7.07223080098629e-09,0,0,1,0.0,0.0,0
456,196200000.0,1,0.0,11187679.357274197,21815200000,38.391578903171215,420.0,1,4.7590295104e+20,1900000.0,3610000000000.0,1900000.0,2.3795183652e+20,8475386.749051921,7.07223080098629e-09,0,0,1,0.0,0.0,0
457,196200000.0,1,0.0,11199589.520027824,21864000000,38.391817971833106,420.0,1,4.78034496e+20,1900000.0,3610000000000.0,1900000.0,2.39017609e+20,8475386.749051921,7.07223080098629e-09,0,0,1,0.0,0.0,0
458,196200000.0,1,0.0,11210446.075337278,21912800000,38.39206734702411,420.0,1,4.8017080384e+20,1900000.0,3610000000000.0,1900000.0,2.4008576292e+20,8424813.606501939,8.96397978067398e-09,0,0,1,0.0,0.0,0
459,196200000.0,1,0.0,11221302.63034926,21961600000,38.39232443934076,420.0,1,4.8231187456e+20,1900000.0,3610000000000.0,1900000.0,2.4115629828e+20,8424813.606501939,8.96397978067398e-09,0,0,1,0.0,0.0,0
460,196200000.0,1,0.0,11232159.185073704,22010400000,38.39258958993637,420.0,1,4.8445770816e+20,1900000.0,3610000000000.0,1900000.0,2.4222921508e+20,8424813.606501939,8.96397978067398e-09,0,0,1,0.0,0.0,0
461,196200000.0,1,0.0,11243015.739520177,22059200000,38.39286316100135,420.0,1,4.8660830464e+20,1900000.0,3610000000000.0,1900000.0,2.4330451332e+20,8424813.606501939,8.96397978067398e-09,0,0,1,0.0,0.0,0
462,196200000.0,1,0.0,11253872.29369796,22108000000,38.39314553741753,420.0,1,4.88763664e+20,1900000.0,3610000000000.0,1900000.0,2.44382193e+20,8424813.606501939,8.96397978067398e-09,0,0,1,0.0,0.0,0
463,196200000.0,1,0.0,11267012.274767384,22156800000,38.39329062008557,420.0,1,4.9092378624e+20,1900000.0,3610000000000.0,1900000.0,2.4546225412e+20,8424813.606501939,8.236384019255638e-09,0,0,1,0.0,0.0,0
464,196200000.0,1,0.0,11283424.383989897,22205600000,38.393229171326425,420.0,1,4.9308867136e+20,1900000.0,3610000000000.0,1900000.0,2.4654469668e+20,8424813.606501939,8.96397978067398e-09,0,0,1,0.0,0.0,0
