t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
52,321295282.47002846,25,0.0,804152.3273749481,5808087495,126.61818996080223,172.0,26,1.4906497439080602e+18,52595682.06033941,98592615030738.02,2300000.0,7.551841334571039e+17,7402053.705355172,3.530544745444786e-10,0,0,1,0.0,0.0,0
53,108808766.97581837,24,0.0,820175.2659736878,5944278728,121.82542879201608,173.0,24,1.510533887029268e+18,52252621.77058191,98418103441875.62,2300000.0,7.651087538588215e+17,7431956.480424881,7.97342636360554e-10,0,0,1,0.0,0.0,0
54,311719768.2549365,24,0.0,816348.558223099,5877558959,112.68753808714068,174.0,25,1.6048640123063163e+18,52528839.68587914,98524119587086.45,2300000.0,8.122844181118668e+17,7431956.480424881,7.514131539210211e-10,0,0,1,0.0,0.0,0
55,51850308.77392926,25,0.0,826264.9526785825,6070708651,133.07968338484378,175.0,26,1.6469392775261688e+18,52535699.46919467,98623735869137.34,2300000.0,8.333320123499982e+17,7431956.480424881,7.409539648506325e-10,0,0,1,0.0,0.0,0
56,279615361.13215417,26,0.0,819209.6602849379,6036093287,122.4075540348699,176.0,27,1.8914309315085345e+18,53387374.27458879,99803886834461.17,2300000.0,9.556958544377134e+17,7431956.480424881,7.409539648506325e-10,0,0,1,0.0,0.0,0
57,170502186.20715916,25,0.0,817127.4012900168,6110591102,127.04881240091353,177.0,26,1.773787584290332e+18,53887250.09179046,100703872819376.14,2300000.0,8.969641794271036e+17,7431956.480424881,7.391349754470866e-10,0,0,1,0.0,0.0,0
58,216131200.67819056,25,0.0,802284.4827125578,6139459903,117.49148274862586,178.0,25,1.9698359727994017e+18,54395611.27979074,100037375420508.6,2191931.9890879756,9.949217239417517e+17,7431956.480424881,7.409539648506325e-10,0,0,1,0.0,0.0,0
59,105108646.23887165,24,0.0,831289.044562831,6279351256,128.71624393664447,179.0,24,1.975941700433549e+18,53813410.8442807,99169861008441.72,2300000.0,9.978878363176187e+17,7431956.480424881,7.391349754470866e-10,0,0,1,0.0,0.0,0
60,203619777.69117546,25,0.0,835234.9825534879,6320731479,124.82434487730845,180.0,25,2.2372084807255107e+18,54368399.070640706,101314465131859.34,2300000.0,1.1287356868759412e+18,7431956.480424881,7.391349754470866e-10,0,0,1,0.0,0.0,0
61,206829741.0364274,25,0.0,869012.8588988194,6358901738,127.16831427830387,181.0,25,2.0698590101389238e+18,53589451.73278524,99510762123809.19,2300000.0,1.0448805812818428e+18,7431956.480424881,5.681499715137761e-10,0,0,1,0.0,0.0,0
62,403311628.26321566,18,0.0,913922.8190800091,6200590110,113.73254053695268,182.0,19,2.0605910387925315e+18,52395067.39099875,95301575918956.58,2191931.9890879756,1.0398256769881614e+18,7431956.480424881,5.390461410570424e-10,0,0,1,0.0,0.0,0
63,56958458.201889105,21,0.0,940277.5399607482,6388631652,124.59778853158868,183.0,22,2.1204173547151936e+18,52075556.982798085,96889885744465.14,2300000.0,1.0698976659320433e+18,7431956.480424881,5.513243195309769e-10,0,0,1,0.0,0.0,0
