t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
38,245000000.0,0,1487500.0,2409059.3539219936,0,7.155015643489906,39.34363453140746,0,0.0,741643.0553794807,120434403017.67567,190625.0,12043440301767.568,7428126.549455749,8.037446515632429e-10,0,5,1,0.0,1.5560915812376586e+16,0
39,245000000.0,0,1487500.0,2426894.351137254,0,7.33591667828997,40.34363453140746,0,0.0,951703.48289684,264677624136.88068,406249.99310928525,26467762413688.066,7428126.549455749,1.4830128613856075e-09,0,5,1,0.0,1.554697369390772e+16,0
40,245000000.0,0,1406250.0192940012,2440259.1123705637,0,10.076422158466322,41.33522490194442,0,0.0,888518.0526231948,159448072136.3898,206249.9917311423,15944807213638.98,7428126.549455749,1.1067307196556408e-09,0,5,1,0.0,1.5555366497556694e+16,0
41,245000000.0,0,1454449.279476402,2470028.087862181,0,11.967435542190877,42.33522490194442,0,0.0,707953.481518697,126044814625.72824,190625.0,12604481462572.824,7428126.549455749,1.3011139210310219e-09,0,5,1,0.0,1.553220532887072e+16,0
42,245000000.0,0,1454449.280854545,2488133.6239625756,0,4.286231496616627,43.32691988721181,0,0.0,801018.0498669089,131010572928.82207,190625.0,13101057292882.207,7451438.7841643365,1.311118362750524e-09,0,5,1,0.0,1.5566661477593022e+16,0
43,245000000.0,0,1454449.282232688,2506121.7692984673,0,4.380574348014014,44.32691988721181,0,0.0,1011078.4773842682,316445196310.02594,465624.9875967135,31644519631002.594,7451438.7841643365,1.311118362750524e-09,0,5,1,0.0,1.554834882170369e+16,0
44,245000000.0,0,1298199.283610831,2506635.3257842297,0,3.603237874150979,45.318717547185365,0,0.0,1260393.047110623,338618636890.3952,319969.7848631774,33861863689039.52,7451438.7841643365,1.3303420838897684e-09,0,5,1,0.0,1.5564104915543648e+16,0
45,245000000.0,0,1498199.284988974,2540806.5482333847,0,8.926829708627995,46.318717547185365,0,0.0,953457.6154588348,166189104935.64642,221874.98484042755,16618910493564.643,7451438.7841643365,1.7767796500582633e-09,0,5,1,0.0,1.5536711973655982e+16,0
46,245000000.0,0,1525000.0,2559342.0346524143,0,4.595695115072184,47.31061598951507,0,0.0,1046522.1838070466,226905596393.36774,256784.3545895322,22690559639336.773,7451438.7841643365,1.7767796500582633e-09,0,5,1,0.0,1.5548319228502674e+16,0
47,245000000.0,0,1525000.0,2576861.149596303,0,4.681317426480329,48.31061598951507,0,0.0,1130211.7507771156,377049074372.8043,524999.9820841416,37704907437280.43,7451438.7841643365,1.18560809390586e-09,0,5,1,0.0,1.553995452770169e+16,0
48,245000000.0,0,1373505.18317946,2576770.069040329,0,3.8446731712154025,49.30261336806969,0,0.0,1379526.3205034703,413714204284.86926,349848.924315887,41371420428486.93,7451438.7841643365,9.91224892530479e-10,0,5,1,0.0,1.5555597058732934e+16,0
49,245000000.0,0,1417255.184557603,2604762.4326451467,0,12.998165494135693,50.30261336806969,0,0.0,1072590.8888516822,229478248846.38043,346875.0,22947824884638.043,7451438.7841643365,9.720011713912347e-10,0,5,1,0.0,1.5532032182082614e+16,0
50,245000000.0,0,1543750.0,2626098.036499076,0,4.904767678205066,51.29470788153423,0,0.0,1156280.457199894,255826419310.8449,286663.4940422418,25582641931084.492,7451438.7841643365,9.720011713912347e-10,0,5,1,0.0,1.5544733806088892e+16,0
51,245000000.0,0,1543750.0,2644528.591868793,0,4.978405187708543,52.29470788153423,0,0.0,1093095.0241699629,290071666595.46924,428124.97657156974,29007166659546.92,7451438.7841643365,9.720011713912347e-10,0,5,1,0.0,1.5548656921302078e+16,0
52,245000000.0,0,1553125.0,2655835.527314747,0,8.740116018674339,53.28689777205823,0,0.0,1029909.5938963176,215226571414.52676,228124.9751934268,21522657141452.676,7451438.7841643365,9.91224892530479e-10,0,5,1,0.0,1.5547904838286556e+16,0
53,245000000.0,0,1560600.6937674272,2677591.3581800913,0,0.7308181546138862,1.280737135928722,0,0.0,1112977.7698354113,427469314871.6362,574999.9738152839,42746931487163.625,7481341.559234045,1.372178840171323e-09,0,5,1,0.0,1.5558085542153768e+16,0
54,245000000.0,0,1577451.3875348545,2680159.9337444063,0,0.8083402391586799,1.2670646785793631,0,0.0,1362292.3395617662,405892760663.1086,374999.9724371409,40589276066310.86,7481341.559234045,1.624233204964437e-09,0,5,1,0.0,1.5586250324915856e+16,0
55,245000000.0,0,1584927.0813022817,2708174.87118201,0,9.840091334400581,55.56872711761988,0,0.0,1055356.907909978,228775738656.8293,346875.0,22877573865682.93,7481341.559234045,1.0330616488120337e-09,0,5,1,0.0,1.555251975895947e+16,0
56,245000000.0,0,1601777.775069709,2729559.9841623274,0,0.7074860899675732,1.2478336242920607,0,0.0,1139046.4762581899,231181684574.62665,256784.3545895322,23118168457462.664,7481341.559234045,1.246668571326659e-09,0,5,1,0.0,1.5572926886307254e+16,0
57,245000000.0,0,1609253.4688371362,2750829.669611713,0,0.6960534665276327,1.242040485368011,0,0.0,1075861.0432282588,327233356247.3974,478124.968302712,32723335624739.74,7481341.559234045,1.246668571326659e-09,0,5,1,0.0,1.5568789791060924e+16,0
58,245000000.0,0,1626104.1626045634,2749974.450978587,0,0.8012319616706363,1.2291776064284226,0,0.0,1325175.6129546135,382648491801.23517,349848.924315887,38264849180123.516,7481341.559234045,1.246668571326659e-09,0,5,1,0.0,1.5579743594704072e+16,0
