t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
210,245000000.0,0,1165625.0,4280707.797036409,0,14.518256723479023,210.5137417958657,0,0.0,4457436.986536076,5272293301381.709,1653544.2636070182,527229330138170.9,8277097.641022453,3.98176780436188e-09,1,14,1,1.525665448408677e+16,1.525665448408677e+16,0
211,245000000.0,0,975000.0,4334429.4456542395,0,35.893836636786666,213.04918032786884,0,0.0,4221378.942365665,5365319626802.219,1799576.461508404,536531962680221.9,8277097.641022453,3.98176780436188e-09,1,15,1,1.5244623495760514e+16,1.5244623495760514e+16,0
212,245000000.0,0,893837.6183046084,4356480.126015533,0,0.5935036286856372,2.2350423798557686,0,0.0,4754572.067504657,6957235241974.816,1945608.6594097898,695723524197481.6,8277097.641022453,3.98176780436188e-09,1,15,1,1.5251749709023808e+16,1.525174970902381e+16,0
213,245000000.0,0,984375.0,4384064.093386977,0,27.150727798806294,215.02968413040722,0,0.0,5177738.891460017,7232130306076.785,2091640.8573111757,723213030607678.5,8277097.641022453,3.98176780436188e-09,1,15,1,1.5226975453489876e+16,1.5226975453489876e+16,0
214,245000000.0,0,1161585.2796858056,4404105.284391012,0,13.112232619409586,214.48237740202669,0,0.0,5308146.734779447,7788034650306.673,2237673.0552125615,778803465030667.2,8277097.641022453,3.98176780436188e-09,1,15,1,1.5204243350191988e+16,1.5204243350191986e+16,0
215,245000000.0,0,993750.0,4450629.424045409,0,36.572086134186904,217.01055541593365,0,0.0,4978143.800913347,8098533641094.162,2383705.2531139473,809853364109416.2,8276926.416224358,3.5161065170541406e-09,1,15,1,1.5183507632730978e+16,1.5183507632730976e+16,0
216,245000000.0,0,882457.9410670027,4466092.06310691,0,0.5891457406951905,2.2638315951798287,0,0.0,5455287.831613278,9840708632342.256,2529737.451015333,984070863234225.6,8276926.416224358,3.5161065170541406e-09,1,15,1,1.5200853967092312e+16,1.5200853967092312e+16,0
217,245000000.0,0,1003125.0,4491923.171909746,0,27.6426772198784,218.99178389144777,0,0.0,5616739.981905006,10184949515958.287,2675769.648916719,1018494951595828.8,8283744.597862305,2.659362507984042e-09,1,15,1,1.517226428037351e+16,1.517226428037351e+16,0
218,245000000.0,0,1153614.693267174,4518395.960927581,0,15.03563586618257,218.45462230567674,0,0.0,5716351.651765451,10989339925292.672,2821801.846818105,1098933992529267.2,8283744.597862305,2.6338966563344e-09,1,15,1,1.5152865890646608e+16,1.5152865890646608e+16,0
219,245000000.0,0,1012500.0,4561163.762718906,0,37.25739664230049,220.97335964479527,0,0.0,5569415.099666836,11424491947426.258,2967834.0447194907,1142449194742625.8,8283744.597862305,2.6338966563344e-09,1,15,1,1.5141705359791222e+16,1.5141705359791222e+16,0
220,245000000.0,0,877896.4454673454,4576823.167135717,0,0.5874755720041562,2.2755809405242475,0,0.0,6114180.9192679655,13403270622419.82,3113866.2426208765,1340327062241982.0,8283744.597862305,2.6338966563344e-09,1,15,1,1.5147291859258284e+16,1.5147291859258282e+16,0
221,245000000.0,0,1021875.0,4599769.686252023,0,28.135666195123648,222.95527312721495,0,0.0,6277337.614969181,13920227980435.863,3259898.4405222624,1392022798043586.2,8283744.600777214,1.735315890982747e-09,1,15,1,1.5120600893222226e+16,1.5120600893222226e+16,0
