t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
52,316402458.1732663,24,0.0,829077.2432647836,5778031574,126.98404400853688,172.0,25,1.586388594081175e+18,52101114.414004385,98081092213931.73,2300000.0,8.030024062619807e+17,7228388.533478229,3.522870883898577e-11,0,0,1,0.0,0.0,0
53,155014274.65724003,24,0.0,839140.2617792325,5868017298,129.58442696912937,173.0,26,1.696356919712001e+18,52343265.26477454,98677678656982.1,2300000.0,8.580462277216987e+17,7228388.754364084,1.62965141381477e-10,0,0,1,0.0,0.0,0
54,205768404.49398673,25,0.0,867988.0826763978,5907248895,133.3103510906807,174.0,25,1.5750156162530534e+18,52342749.704387724,98310477394192.75,2300000.0,7.97338855865946e+17,7228388.754364084,1.7272089314346317e-10,0,0,1,0.0,0.0,0
55,212435884.1339245,22,0.0,875999.657119854,5939813013,114.76744366812106,175.0,23,1.7905438043937375e+18,52255498.74660166,95996276387673.52,2142968.75,9.048715298356361e+17,7228388.754364084,1.62965141381477e-10,0,0,1,0.0,0.0,0
56,262211301.58753654,24,0.0,867367.7321935862,5922601711,123.00772634260828,176.0,25,1.694855541823358e+18,53019439.925079994,98618593965019.52,2300000.0,8.57289630308181e+17,7228388.754364084,1.941224403445574e-10,0,0,1,0.0,0.0,0
57,256775287.43724847,24,0.0,884176.9924665778,5910826421,119.40212979678569,177.0,25,1.7166300925888604e+18,52652911.00887105,97597059479373.27,2300000.0,8.680747522423675e+17,7228388.754364084,1.7272089314346317e-10,0,0,1,0.0,0.0,0
58,205234962.89740038,25,0.0,906595.867472187,5950591458,127.63861506318207,178.0,26,1.663112145257743e+18,52256043.62949189,97587747465036.72,2300000.0,8.413148473753752e+17,7228388.754364084,1.6180695672218803e-10,0,0,1,0.0,0.0,0
59,154432971.54866007,22,0.0,945903.8280236868,6041158487,131.23509772204386,179.0,24,1.745454546342087e+18,51645316.05872524,95491808200804.67,2142968.75,8.82276453991124e+17,7228388.754364084,1.0833737795756804e-09,0,0,1,0.0,0.0,0
60,51498396.60426992,22,0.0,948689.9269979825,6234660091,121.68396154539003,180.0,23,1.8886084545867576e+18,52246350.71654148,97677215465514.31,2142968.75,9.540719488399302e+17,7228388.754364084,1.522785786356451e-10,0,0,1,0.0,0.0,0
61,52149464.90772368,24,0.0,968965.7438886642,6427510625,128.5751457436916,181.0,25,1.8709844935853169e+18,52260459.18584664,97545661779094.88,2142968.75,9.45246812970568e+17,7228388.754364084,2.0182472360019688e-10,0,0,1,0.0,0.0,0
62,314892217.6029838,24,0.0,936181.6793871894,6357618408,121.47599155561315,182.0,25,2.1600557572548705e+18,53752462.675954655,99723321453224.08,2142968.75,1.0900002107727576e+18,7228388.754364084,1.920689718382107e-10,0,0,1,0.0,0.0,0
63,52017481.44870019,25,0.0,925399.8982333868,6550600926,128.98409427357626,183.0,27,2.1873464674599695e+18,54335304.57740209,101078155714263.8,2300000.0,1.1037810493014112e+18,7228388.754364084,1.6180695672218803e-10,0,0,1,0.0,0.0,0
64,155261360.26321316,22,0.0,965424.3666512809,6640339566,131.07751471338153,184.0,23,2.1246330980073088e+18,53054297.0947483,97776474825324.58,2300000.0,1.0720941964861869e+18,7228786.889569572,3.6259922842063474e-10,0,0,1,0.0,0.0,0
65,72798565.24562801,23,0.0,974655.164745487,6812541002,124.91866385094772,185.0,23,2.1758545073330132e+18,52934228.159353204,97217138783702.17,2131503.3509528073,1.0976489675448768e+18,7229190.548953495,5.376201150930626e-10,0,0,1,0.0,0.0,0
66,205245870.1632533,21,0.0,979086.9411964905,6852295130,125.53021269208638,186.0,23,2.2555045965837379e+18,53103844.0651277,97534857898693.25,2295312.5,1.1375057840817382e+18,7229190.548953495,5.085162846363289e-10,0,0,1,0.0,0.0,0
67,260103814.05612245,24,0.0,1001284.6235409416,6837191316,129.3983001870127,187.0,24,2.0822842766742543e+18,52516967.29672379,96401591200110.47,2142968.75,1.0507822974571382e+18,7229190.548953495,5.182720363983151e-10,0,0,1,0.0,0.0,0
68,103515878.05297011,21,0.0,1051537.4363751812,6978675438,131.33564841804358,188.0,21,2.079841888594137e+18,50933408.0235819,92872674548068.6,2142968.75,1.0492082117518755e+18,7229190.548953495,5.0735809997704e-10,0,0,1,0.0,0.0,0
69,304002731.03848386,22,0.0,1063512.5222701188,6919672706,117.59042663200658,189.0,23,2.1636213581324826e+18,50915209.767356515,93775085181412.3,2300000.0,1.0911881875843825e+18,7241424.924032358,3.3434804924681316e-10,0,0,1,0.0,0.0,0
70,101289679.82549283,23,0.0,1056007.8428660505,7063383028,129.7227919776121,190.0,23,2.3128858334543544e+18,51743203.52270059,96731749535876.47,2300000.0,1.166116091680765e+18,7258620.679944039,1.9934492945239413e-10,0,0,1,0.0,0.0,0
71,153400051.1891267,23,0.0,1084012.0052880137,7154982978,135.7196651683667,191.0,25,2.2334845911294403e+18,51546529.138402365,96636627354149.9,2142968.75,1.1264059583001352e+18,7258620.679944039,1.9229634551365393e-10,0,0,1,0.0,0.0,0
72,340650190.4744864,22,0.0,1084714.1171375178,7059332786,128.63056389158223,192.0,24,2.2059773404390753e+18,51581535.994466685,95909397640761.1,2300000.0,1.1125796099836138e+18,7258620.679944039,1.666031201885687e-10,0,0,1,0.0,0.0,0
73,155183846.8007098,23,0.0,1110069.447058198,7149148940,129.5515612492869,193.0,24,2.190791124440946e+18,51378588.99326317,95028121172302.48,2300000.0,1.1048983743377032e+18,7258620.679944039,6.349928916016268e-10,0,0,1,0.0,0.0,0
74,291865775.4899848,23,0.0,1127365.442204718,7102283163,129.77810360303152,194.0,23,2.2022236939695754e+18,50964424.328817666,94201559460076.66,2300000.0,1.1105320029307954e+18,7258620.679944039,2.830184420155035e-10,0,0,1,0.0,0.0,0
75,102996793.20853984,21,0.0,1141362.0305806277,7244286371,140.53516948548977,195.0,21,2.362397144970711e+18,51169049.61071632,94666275048684.98,2300000.0,1.1906651999902241e+18,7258620.679944039,1.666031201885687e-10,0,0,1,0.0,0.0,0
