t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
88,17213919.53602955,1,0.0,1340202.6939948108,17414431060,120.0,120.0,2,8.813155002132172e+19,42212808.179675445,88463210865043.3,2500000.000000001,4.4074621331747365e+19,364617.62082767935,5.777565093012527e-10,0,0,1,0.0,0.0,0
89,35062741.65619498,2,0.0,1331445.5819560038,17624368317,38.468002905134746,120.0,3,9.032577453348096e+19,42550067.26571361,89568388912330.6,2500000.000000005,4.517184410563171e+19,364617.62082767935,6.032223609508947e-10,0,0,1,0.0,0.0,0
90,0.0,0,5732.459651847325,1341573.8492012175,17869368317,0.0,0.0,0,9.27056775018724e+19,42207452.69752704,88251296223845.12,2494267.540348148,4.636166388055858e+19,364617.62082767935,5.941274139331654e-10,0,0,1,0.0,0.0,0
91,16898344.428375505,1,0.0,1348034.9410062446,18097469973,120.0,120.0,2,9.49988483141745e+19,41996856.44518717,87598709645873.0,2500000.0000000014,4.750818402805184e+19,364617.62082767935,5.977653927402571e-10,0,0,1,0.0,0.0,0
92,34776739.56988212,2,0.0,1343281.8218741505,18307693234,62.13061669166015,120.0,4,9.727757352220865e+19,42189971.78658367,88452380423708.38,2500000.000000005,4.86476319991467e+19,364617.62082767935,5.923084245296195e-10,0,0,1,0.0,0.0,0
93,0.0,0,6371.9925239759405,1353410.0891193636,18552693234,0.0,0.0,0,9.97471120848945e+19,41847357.2183971,87152270740676.69,2493628.0074760187,4.988227126952132e+19,364617.62082767935,5.941274139331654e-10,0,0,1,0.0,0.0,0
94,29897956.315250527,2,0.0,1351407.8919355404,18767795278,62.12743756576983,120.0,4,1.0204632088729975e+20,41941439.369655855,87573122401701.19,2500000.0000000033,5.103191775589005e+19,364617.62082767935,6.050413503544405e-10,0,0,1,0.0,0.0,0
95,13787912.357842142,1,0.0,1359895.176974463,18999007366,118.89819717269634,120.0,2,1.0452625983488647e+20,41657900.160895765,86664611917168.06,2500000.000000004,5.227179637863495e+19,413260.32669684454,6.668869900749996e-10,0,0,1,0.0,0.0,0
96,15244270.8028621,1,0.0,1365484.2895517359,19228763095,49.21291117437356,120.0,2,1.0697294076254847e+20,41478695.16075505,86117832608018.78,2500000.000000005,5.349508216453503e+19,439399.78407654585,5.413767212303355e-10,0,0,1,0.0,0.0,0
97,30609140.25850345,2,0.0,1361721.7856813716,19443153954,33.638566449544676,120.0,3,1.0941611339407013e+20,41636148.35272928,86597017529873.02,2500000.000000005,5.471671639878805e+19,443752.3379697855,5.48652678844519e-10,0,0,1,0.0,0.0,0
98,13877584.346242571,1,0.0,1371036.610966504,19674276369,88.73324046204351,120.0,2,1.1192943883874628e+20,41322817.69510563,85597105799219.9,2500000.000000005,5.597327912995307e+19,443752.3379697855,5.413767212303355e-10,0,0,1,0.0,0.0,0
99,13877584.346242571,1,0.0,1380351.4362516366,19905398785,120.0,120.0,2,1.1452576658530191e+20,41009487.03748198,84619247973136.3,2500000.000000005,5.727134521744827e+19,443752.3379697855,5.468336894409731e-10,0,0,1,0.0,0.0,0
100,30775928.774618074,2,0.0,1378664.7352162118,20119622857,48.02085622298952,120.0,4,1.1698698996792723e+20,41092211.327398375,85131998936790.5,2500000.000000005,5.850200818385729e+19,443752.3379697855,5.450147000374272e-10,0,0,1,0.0,0.0,0
101,27670858.921826646,2,0.0,1375987.9354855032,20336951998,38.23506689033276,120.0,3,1.1955050476404303e+20,41210579.17034499,85456639733403.06,2500000.0000000084,5.978379804599486e+19,443752.3379697855,5.450147000374272e-10,0,0,1,0.0,0.0,0
102,13877584.346242571,1,0.0,1385302.7607706357,20568074414,120.0,120.0,2,1.2217715336785872e+20,40897248.512721345,84502094749723.58,2500000.000000005,6.109702689340433e+19,443752.3379697855,6.208438207977451e-10,0,0,1,0.0,0.0,0
103,30775928.774618074,2,0.0,1383616.059735211,20782298485,62.30041389770922,120.0,4,1.247760150531037e+20,40979972.80263775,85077337305984.61,2500000.000000005,6.2396515260282446e+19,443752.3379697855,5.268248060019687e-10,0,0,1,0.0,0.0,0
104,13981229.987505868,1,0.0,1395056.2955386525,21013317255,120.0,120.0,2,1.2745836258515576e+20,40590127.36635496,83923256957532.6,2500000.000000005,6.373757361827363e+19,521076.8482012896,3.2309799280483276e-10,0,0,1,0.0,0.0,0
105,28851390.230411313,2,0.0,1393803.808886591,21229465865,38.369729570449834,120.0,3,1.3012638991960895e+20,40657219.93847029,84157512922325.12,2500000.000000005,6.5071610711096705e+19,521076.8482012896,3.1946001399774104e-10,0,0,1,0.0,0.0,0
106,14084875.628769163,1,0.0,1402164.93851164,21460380989,61.80291733231245,120.0,2,1.3286455136054724e+20,40378222.32460963,83377021182137.48,2500000.000000005,6.644061338239183e+19,521076.8482012896,3.2309799280483276e-10,0,0,1,0.0,0.0,0
107,28169751.257538326,2,0.0,1404412.8408672586,21677211238,62.376751820876976,120.0,4,1.3559314918198995e+20,40319300.89244849,83469471387516.27,2500000.000000005,6.780492153813372e+19,521076.8482012896,3.249169822083786e-10,0,0,1,0.0,0.0,0
108,14084875.628769163,1,0.0,1415830.584127023,21908126362,87.18752870968461,120.0,2,1.3838801004509451e+20,39930265.187738076,82370043144558.45,2500000.000000005,6.920224202686171e+19,521076.8482012896,3.1946001399774104e-10,0,0,1,0.0,0.0,0
109,28169751.257538326,2,0.0,1415021.8728479259,22124956610,35.182179303816085,120.0,3,1.411725772660962e+20,39981381.846426696,82668372478663.5,2500000.000000005,7.0594555470295966e+19,521076.8482012896,5.159108695806935e-10,0,0,1,0.0,0.0,0
