t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
60,196200000.0,1,0.0,2693013.6155827995,2490400000,29.983992805914294,180.0,2,6.20209216e+18,5621686.043799203,10538540042172.791,1900000.0,3.1020999340042173e+18,7238712.133291593,1.3226406439516652e-09,0,0,1,0.0,0.0,0
61,196200000.0,1,0.0,2700944.5572572406,2539200000,30.0103976711256,181.0,2,6.44753664e+18,5619487.148718959,10530533484353.445,1900000.0,3.2248213733484355e+18,7238712.133291593,1.3226406439516652e-09,0,0,1,0.0,0.0,0
62,196200000.0,1,0.0,2707469.2897728947,2588000000,30.040346606332673,182.0,2,6.697744e+18,5617288.253638714,10522536596813.246,1900000.0,3.3499242536596813e+18,7238712.133291593,1.7883019312594044e-09,0,0,1,0.0,0.0,0
63,196200000.0,1,0.0,2713894.192974789,2636800000,30.073349291426165,183.0,2,6.95271424e+18,5615089.358558469,10514549379552.195,1900000.0,3.4774085749379553e+18,7238712.133291593,1.7883019312594044e-09,0,0,1,0.0,0.0,0
64,196200000.0,1,0.0,2720356.3984602266,2685600000,30.29090334391401,184.0,2,7.21244736e+18,5612890.463478225,10506571832570.293,1900000.0,3.607274337183257e+18,7245134.723060015,1.418933395501874e-09,0,0,1,0.0,0.0,0
65,196200000.0,1,0.0,2726739.541362224,2734400000,30.14744339269288,185.0,2,7.47694336e+18,5610691.56839798,10498603955867.54,1900000.0,3.7395215403955866e+18,7245817.39654137,1.289557774174675e-09,0,0,1,0.0,0.0,0
66,196200000.0,1,0.0,2733032.5088148415,2783200000,30.188240454864435,186.0,2,7.74620224e+18,5608492.673317736,10490645749443.932,1900000.0,3.874150184574944e+18,7245817.39654137,1.289557774174675e-09,0,0,1,0.0,0.0,0
67,196200000.0,1,0.0,2739238.3066663914,2832000000,30.23130812645195,187.0,2,8.020224e+18,5606293.778237492,10482697213299.473,1900000.0,4.01116026972133e+18,7245817.39654137,1.289557774174675e-09,0,0,1,0.0,0.0,0
68,196200000.0,1,0.0,2745359.840570243,2880800000,30.276493380528276,188.0,2,8.29900864e+18,5604094.883157248,10474758347434.162,1900000.0,4.1505517958347433e+18,7245817.39654137,1.289557774174675e-09,0,0,1,0.0,0.0,0
69,196200000.0,1,0.0,2751436.585839894,2929600000,30.32364555499457,189.0,2,8.58255616e+18,5601895.9880770035,10466829151848.0,1900000.0,4.2923247629151846e+18,7247577.389272959,1.5501280062326189e-09,0,0,1,0.0,0.0,0
