t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
422,264181120.41614956,1,0.0,7974268.212519687,3234985680,38.462205428364136,300.3656076053826,1,1.0465132350273853e+19,36862670.55889896,300044537140667.06,12758830.999254366,5.262570628850993e+18,8374018.495031078,9.487848728895187e-09,0,0,1,0.0,0.0,0
423,264181120.41614956,1,0.0,7994097.473985795,3215804560,38.51645557257299,301.24401899749705,1,1.0341398965906293e+19,36303784.24496244,304144952084793.3,12991606.625067158,5.201113978161626e+18,8374018.495031078,9.76797309704125e-09,0,0,1,0.0,0.0,0
424,264181120.41614956,1,0.0,8010289.926328674,3196623439,38.46317493227787,300.3700418232365,1,1.0218401412299571e+19,36099558.84708602,300433368737854.9,12758830.999254366,5.139244043023571e+18,8374018.495031078,9.487848728895187e-09,0,0,1,0.0,0.0,0
425,264181120.41614956,1,0.0,8024563.630595989,3177442319,38.5032644264613,300.73024815831354,1,1.0096139689453687e+19,35970826.18649441,303992973945310.3,12991606.625067158,5.078469142121375e+18,8374018.495031078,9.76797309704125e-09,0,0,1,0.0,0.0,0
426,264181120.41614956,1,0.0,8038837.3340825355,3158261198,38.471693996861255,300.77037204014175,1,9.97461379736864e+18,35642093.5259028,296987624700406.4,12758830.999254366,5.01700566115436e+18,8374018.495031078,9.76797309704125e-09,0,0,1,0.0,0.0,0
427,264181120.41614956,1,0.0,8058666.592369888,3139080078,38.49796470381639,301.0297912223007,1,9.853823736044431e+18,35447809.6136856,301345955372091.75,12991606.625067158,4.957046463559425e+18,8374018.495031078,9.76797309704125e-09,0,0,1,0.0,0.0,0
428,264181120.41614956,1,0.0,8078495.849927657,3119898958,38.46240890226006,300.34847800028757,1,9.73376950548106e+18,35453525.70146841,297624306809229.0,12758830.999254366,4.896647183421453e+18,8374018.495031078,9.487848728895187e-09,0,0,1,0.0,0.0,0
429,264181120.41614956,1,0.0,8098325.10678016,3100717837,38.49732247776715,300.65077819007666,1,9.614451105678526e+18,35324793.0408768,301451601710022.1,12991606.625067158,4.837370713010265e+18,8374018.495031078,9.76797309704125e-09,0,0,1,0.0,0.0,0
430,264181120.41614956,1,0.0,8112598.807395347,3081536717,38.469280849101835,300.7324405702777,1,9.49586853663683e+18,34996060.38028519,294713942158455.94,12758830.999254366,4.777405662534261e+18,8374018.495031078,9.76797309704125e-09,0,0,1,0.0,0.0,0
431,264181120.41614956,1,0.0,8132428.062907057,3062355596,38.48528321286814,300.8785068947086,1,9.378021798355972e+18,34956123.031121165,299004733595132.0,12991606.625067158,4.7189113725375e+18,8374018.495031078,9.76797309704125e-09,0,0,1,0.0,0.0,0
