t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
74,196200000.0,1,0.0,2929401.851704564,3173600000,29.187737598350463,194.0,2,1.007173696e+19,5066589.790505815,8824239799528.834,1900000.0,5.036750903979953e+18,7432672.308545466,1.7204659363834196e-09,0,0,1,0.0,0.0,0
75,196200000.0,1,0.0,2938868.5356718604,3222400000,29.271225488458512,195.0,2,1.038386176e+19,5054597.571989918,8794004523945.357,1900000.0,5.192810280452395e+18,7432672.308545466,1.720465547805361e-09,0,0,1,0.0,0.0,0
76,196200000.0,1,0.0,2949247.743698064,3271200000,29.354789453555178,196.0,2,1.070074944e+19,5042605.353474021,8764056857936.176,1900000.0,5.351251125685794e+18,7479557.3399219075,1.895088530545763e-09,0,0,1,0.0,0.0,0
77,196200000.0,1,0.0,2961166.113514575,3320000000,29.43784891629581,197.0,2,1.10224e+19,5030613.134958124,8734396801501.29,1900000.0,5.512073439680151e+18,7537202.59203503,2.1188952814554796e-09,0,0,1,0.0,0.0,0
78,196200000.0,1,0.0,2973024.4476788263,3368800000,29.52115587529172,198.0,2,1.134881344e+19,5018620.916442226,8705024354640.7,1900000.0,5.675277222435464e+18,7537202.59203503,2.1188952814554796e-09,0,0,1,0.0,0.0,0
79,196200000.0,1,0.0,2984824.7475359347,3417600000,29.60469851796013,199.0,2,1.167998976e+19,5006628.6979263285,8675939517354.406,1900000.0,5.840862473951736e+18,7537202.597676553,1.9806520867859945e-09,0,0,1,0.0,0.0,0
80,196200000.0,1,0.0,2996568.94741132,3466400000,29.688465787334383,200.0,2,1.201592896e+19,4994636.479410431,8647142289642.407,1900000.0,6.008829194228964e+18,7537202.597676553,1.7478214431321248e-09,0,0,1,0.0,0.0,0
81,196200000.0,1,0.0,3008258.9173043724,3515200000,29.772447321387197,201.0,2,1.235663104e+19,4982644.260894533,8618632671504.705,1900000.0,6.179177383267151e+18,7537202.597676553,1.7478214431321248e-09,0,0,1,0.0,0.0,0
82,196200000.0,1,0.0,3019896.464881171,3564000000,29.85663339842408,202.0,2,1.2702096e+19,4970652.042378636,8590410662941.298,1900000.0,6.351907041066294e+18,7537202.597676553,1.7478214431321248e-09,0,0,1,0.0,0.0,0
83,196200000.0,1,0.0,3031483.337552256,3612800000,29.941014887547734,203.0,2,1.305232384e+19,4958659.823862739,8562476263952.1875,1900000.0,6.527018167626396e+18,7537202.597676553,1.7478214431321248e-09,0,0,1,0.0,0.0,0
84,196200000.0,1,0.0,3043021.2244811524,3661600000,30.02558320370579,204.0,2,1.340731456e+19,4946667.605346842,8534829474537.372,1900000.0,6.704510762947454e+18,7537202.597676553,2.213482730439864e-09,0,0,1,0.0,0.0,0
85,196200000.0,1,0.0,3054511.758525932,3710400000,30.110330266830797,205.0,2,1.376706816e+19,4934675.386830945,8507470294696.853,1900000.0,6.884384827029469e+18,7537202.597676553,1.7478214431321248e-09,0,0,1,0.0,0.0,0
86,196200000.0,1,0.0,3065956.5181160667,3759200000,30.19524846464084,206.0,2,1.413158464e+19,4922683.1683150465,8480398724430.629,1900000.0,7.066640359872443e+18,7537202.597676553,1.7478214431321248e-09,0,0,1,0.0,0.0,0
87,196200000.0,1,0.0,3077357.163933407,3808000000,30.280330147589314,207.0,2,1.4500864e+19,4910689.331398783,8453611168615.808,1900000.0,7.251277361116861e+18,7537209.071278015,2.1716459741583094e-09,0,0,1,0.0,0.0,0
88,196200000.0,1,0.0,3088715.0360659068,3856800000,30.36556903924529,208.0,2,1.487490624e+19,4898695.494482521,8427111300011.065,1900000.0,7.438295831130001e+18,7537209.071278015,2.1716459741583094e-09,0,0,1,0.0,0.0,0
89,196200000.0,1,0.0,3100031.5603030603,3905600000,30.45095873681599,209.0,2,1.525371136e+19,4886701.657566258,8400899118616.401,1900000.0,7.627695769911861e+18,7537209.071278015,2.1716459741583094e-09,0,0,1,0.0,0.0,0
90,196200000.0,1,0.0,3111308.1149080456,3954400000,30.53649318627945,210.0,2,1.563727936e+19,4874707.820649995,8374974624431.815,1900000.0,7.819477177462443e+18,7537209.071278015,2.1716459741583094e-09,0,0,1,0.0,0.0,0
91,196200000.0,1,0.0,3122546.0322019346,4003200000,30.622166658585854,211.0,2,1.602561024e+19,4862713.983733732,8349337817457.309,1900000.0,8.013640053781746e+18,7537209.071278015,2.1716459741583094e-09,0,0,1,0.0,0.0,0
92,196200000.0,1,0.0,3133746.600095098,4052000000,30.707973727805406,212.0,2,1.6418704e+19,4850720.146817469,8323988697692.879,1900000.0,8.210184398869769e+18,7537209.071278015,2.1716459741583094e-09,0,0,1,0.0,0.0,0
93,196200000.0,1,0.0,3144911.0635675592,4100800000,30.793909251038084,213.0,2,1.681656064e+19,4838726.309901206,8298927265138.529,1900000.0,8.409110212726514e+18,7537209.071278015,2.1716459741583094e-09,0,0,1,0.0,0.0,0
94,196200000.0,1,0.0,3156040.6261000093,4149600000,30.879968349920127,214.0,2,1.721918016e+19,4826732.472984943,8274153519794.258,1900000.0,8.610417495351979e+18,7537209.071278015,2.1716459741583094e-09,0,0,1,0.0,0.0,0
95,196200000.0,1,0.0,3167628.063334145,4198400000,30.964789795234125,215.0,2,1.762656256e+19,4808839.28874431,8237729492461.239,1900000.0,8.814105052949246e+18,7560806.460575494,2.0042989490320906e-09,0,0,1,0.0,0.0,0
96,196200000.0,1,0.0,3180006.389981862,4247200000,31.048935502257372,216.0,2,1.803870784e+19,4787148.598271194,8194433826148.354,1900000.0,9.020173363382615e+18,7600334.575923371,1.4222223398974165e-09,0,0,1,0.0,0.0,0
97,196200000.0,1,0.0,3192503.5781236724,4296000000,31.13333209797116,217.0,2,1.8455616e+19,4765457.907798078,8152079101128.706,1900000.0,9.228623207910113e+18,7607553.17035265,2.848310032277368e-09,0,0,1,0.0,0.0,0
98,196200000.0,1,0.0,3204970.291238628,4344800000,31.21797787589345,218.0,2,1.887728704e+19,4743767.217324962,8110665317402.297,1900000.0,9.43945458653174e+18,7607553.17035265,2.848310032277368e-09,0,0,1,0.0,0.0,0
99,196200000.0,1,0.0,3217407.5451609567,4393600000,31.30285764719388,219.0,2,1.930372096e+19,4722076.526851846,8070192474969.128,1900000.0,9.652667499247497e+18,7607553.17035265,2.848310032277368e-09,0,0,1,0.0,0.0,0
100,196200000.0,1,0.0,3229816.321863746,4442400000,31.38795748421455,220.0,2,1.973491776e+19,4700385.836378729,8030660573829.196,1900000.0,9.868261946057384e+18,7607553.17035265,2.848310032277368e-09,0,0,1,0.0,0.0,0
101,196200000.0,1,0.0,3242197.570587648,4491200000,31.473264589508904,221.0,2,2.017087744e+19,4678695.145905613,7992069613982.505,1900000.0,1.0086237926961398e+19,7607553.17035265,2.848310032277368e-09,0,0,1,0.0,0.0,0
102,196200000.0,1,0.0,3254552.2089319592,4540000000,31.558767181031115,222.0,2,2.06116e+19,4657004.455432497,7954419595429.052,1900000.0,1.0306595441959543e+19,7607553.17035265,2.848310032277368e-09,0,0,1,0.0,0.0,0
103,196200000.0,1,0.0,3266881.123909333,4588800000,31.644454391187818,223.0,2,2.105708544e+19,4635313.76495938,7917710518168.837,1900000.0,1.0529334491051817e+19,7607553.17035265,2.8046542865922675e-09,0,0,1,0.0,0.0,0
104,196200000.0,1,0.0,3282185.0113790613,4637600000,29.937257249670754,224.0,2,2.150733376e+19,4594696.812714573,7810381489904.014,1900000.0,1.075444791814899e+19,7726310.398516066,1.6295871319016442e-09,0,0,1,0.0,0.0,0
105,196200000.0,1,0.0,3297464.861791462,4686400000,25.584551310740938,225.0,2,2.196234496e+19,4554079.860469766,7704709836588.265,1900000.0,1.098194295098366e+19,7726310.398516066,1.6295871319016442e-09,0,0,1,0.0,0.0,0
106,196200000.0,1,0.0,3312721.4763817796,4735200000,24.13899207103287,226.0,1,2.242211904e+19,4513462.908224958,7600695558221.592,1900000.0,1.1211819589555823e+19,7726310.398516066,1.6295871319016442e-09,0,0,1,0.0,0.0,0
107,196200000.0,1,0.0,3327955.6296774163,4784000000,23.44926255927817,227.0,1,2.2886656e+19,4472845.95598015,7498338654803.995,1900000.0,1.144407783386548e+19,7726310.398516066,1.6295871319016442e-09,0,0,1,0.0,0.0,0
