t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
53,0.0,0,1417.1638830664504,1703227.611014554,9958801113,0.0,0.0,0,2.8925704084482e+19,29553699.686157245,65238161817148.2,2498582.8361169337,1.4469375858422714e+19,145141.7992458149,6.02540239924565e-10,0,0,1,0.0,0.0,0
54,0.0,0,2834.3277661329007,1707259.3276602712,10203801113,0.0,0.0,0,3.0278847693580313e+19,29443835.4224089,64953013975687.37,2497165.6722338675,1.5145919148187726e+19,145141.7992458149,6.02540239924565e-10,0,0,1,0.0,0.0,0
55,0.0,0,4251.491649199351,1711291.0443059881,10448801113,0.0,0.0,0,3.166324130267863e+19,29334034.611367375,64671100387534.04,2495748.508350801,1.5838087761378068e+19,145141.7992458149,6.014033715473488e-10,0,0,1,0.0,0.0,0
56,0.0,0,5668.655532265801,1715322.7609517053,10693801113,0.0,0.0,0,3.3078884911776944e+19,29227200.14032669,64392414045768.266,2494331.344467735,1.654588169729305e+19,145141.7992458149,6.011759978719056e-10,0,0,1,0.0,0.0,0
57,0.0,0,7085.819415332252,1719354.4775974222,10938801113,0.0,0.0,0,3.4525778520875258e+19,29122437.26758977,64116940228230.664,2492914.1805846686,1.7269300954460453e+19,145141.7992458149,6.011759978719056e-10,0,0,1,0.0,0.0,0
58,0.0,0,8502.983298398702,1723386.1942431396,11183801113,0.0,0.0,0,3.6003922129973576e+19,29017674.394852854,63844674643401.695,2491497.0167016024,1.8008345532451127e+19,145141.7992458149,6.018581188982353e-10,0,0,1,0.0,0.0,0
59,0.0,0,9920.147181465152,1727417.9108888567,11428801113,0.0,0.0,0,3.751331573907189e+19,28916332.73779178,63575605586564.65,2490079.852818536,1.8763015430094602e+19,145141.7992458149,6.011759978719056e-10,0,0,1,0.0,0.0,0
60,0.0,0,11337.311064531603,1731449.6275345737,11673801113,0.0,0.0,0,3.90539593481702e+19,28817397.923732013,63309682622793.586,2488662.68893547,1.953331064234738e+19,145141.7992458149,5.984475137665868e-10,0,0,1,0.0,0.0,0
61,0.0,0,12754.474947598053,1735481.3441802906,11918801113,0.0,0.0,0,4.0625852957268525e+19,28718826.00654772,63046899827501.125,2487245.5250524036,2.0319231168617013e+19,145141.7992458149,5.984475137665868e-10,0,0,1,0.0,0.0,0
62,0.0,0,14171.638830664504,1739513.060826008,12163801113,0.0,0.0,0,4.222899656636684e+19,28622452.314851217,62787249045881.18,2485828.3611693373,2.1120777008088007e+19,145141.7992458149,6.002665031701326e-10,0,0,1,0.0,0.0,0
63,0.0,0,15588.802713730955,1743544.777471725,12408801113,0.0,0.0,0,4.386339017546515e+19,28526078.623154715,62530725445738.47,2484411.197286271,2.193794816027715e+19,145141.7992458149,6.002665031701326e-10,0,0,1,0.0,0.0,0
64,0.0,0,17005.966596797403,1747294.2420737913,12653801113,0.0,0.0,0,4.552903378456347e+19,28437325.736381486,62306955949330.195,2482994.0334032048,2.2770747587876667e+19,134980.72567438163,3.8971847970969975e-10,0,0,1,0.0,0.0,0
65,25755073.496048056,2,0.0,1740073.061415171,12873046040,48.16035051386372,120.0,3,4.710054818225737e+19,28736328.5948066,63059918468167.555,2499999.999999998,2.3556580082975502e+19,142460.51966542122,4.2291503632441163e-10,0,0,1,0.0,0.0,0
66,0.0,0,1734.5822350050469,1744030.298072544,13118046040,0.0,0.0,0,4.882637383474104e+19,28648082.928584877,62817234505070.92,2498265.417764993,2.4419468640821027e+19,142460.51966542122,4.0404302126262337e-10,0,0,1,0.0,0.0,0
67,0.0,0,3469.1644700100937,1747987.5347299166,13363046040,0.0,0.0,0,5.058344948722471e+19,28559837.262363154,62576829905281.65,2496530.8355299877,2.529798242660288e+19,142460.51966542122,3.944933268940076e-10,0,0,1,0.0,0.0,0
68,25940152.837007243,2,0.0,1746315.3979417584,13582105887,60.976351163240224,120.0,2,5.228357472633432e+19,28674249.04018055,63134209843054.01,2500000.000000003,2.614810078415146e+19,142460.51966542122,3.944933268940076e-10,0,0,1,0.0,0.0,0
69,0.0,0,1869.948497759899,1751581.365405848,13827105887,0.0,0.0,0,5.410146426888358e+19,28539939.7190502,62674202611362.195,2498130.0515022427,2.7056999554702926e+19,189574.82870721727,4.390585672808811e-10,0,0,1,0.0,0.0,0
70,14373756.834746197,1,0.0,1753830.2288224576,14057732130,101.757373904094,120.0,2,5.590852876505698e+19,28515163.0525229,62763047432538.32,2499999.999999997,2.7960540687271743e+19,193254.05826939605,3.9040060073602945e-10,0,0,1,0.0,0.0,0
71,0.0,0,5615.642486814224,1759198.3971077183,14302732130,0.0,0.0,0,5.7788055882196165e+19,28378091.41072415,62300972952878.3,2494384.3575131884,2.890025803839337e+19,193254.05826939605,3.8630787457805127e-10,0,0,1,0.0,0.0,0
72,28187529.29493131,2,0.0,1752332.3946920543,14519544600,48.68013925876123,120.0,3,5.954497996655655e+19,28681449.9141587,62942480644067.336,2499999.999999998,2.9778784231342682e+19,193254.05826939605,3.8630787457805127e-10,0,0,1,0.0,0.0,0
