t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
237,245000000.0,0,285713.46233972406,4284816.861858573,0,0.8816846185038946,2.053539789091641,0,0.0,5586191.76663195,7244778875476.445,1524381.9080306368,724477887547644.5,8375831.219926445,1.5897967386990786e-09,0,0,1,0.0,0.0,0
238,245000000.0,0,349364.4769859173,4311698.806425267,0,1.263533830560698,5.708341259951387,0,0.0,5915478.508362987,7991772398535.783,1565950.705873892,799177239853578.4,8375831.219926445,1.5934347175061703e-09,0,0,1,0.0,0.0,0
239,245000000.0,0,22390.491632110556,4325671.5275155,0,7.764696284143568,85.50482954596784,1,0.0,5634800.5830899,6953352186146.682,1787704.8787382504,695335218614668.1,8375831.219926445,1.4151737559586763e-09,0,0,1,0.0,0.0,0
240,245000000.0,0,242291.5062783038,4327145.107353237,0,0.893403867118654,2.1118257145041945,0,0.0,5730845.716436087,7673812469969.424,1567803.864092057,767381246996942.4,8352518.985217857,2.026354195550084e-09,0,0,1,0.0,0.0,0
241,245000000.0,0,305942.52092449705,4347693.057388889,0,1.3542927852577267,6.515877936937803,0,0.0,6146341.820472637,8473343619965.025,1613422.2995780495,847334361996502.5,8352518.985217857,2.029992174357176e-09,0,0,1,0.0,0.0,0
242,245000000.0,0,369593.5355706903,4362445.509114098,0,22.759936911624376,242.51001070624125,0,0.0,5502534.922310711,6099270638622.635,1440501.8347996706,609927063862263.5,8337328.960287923,2.397428033873439e-09,0,0,1,0.0,0.0,0
243,245000000.0,0,433244.55021688354,4375693.634684209,0,1.101072301788517,4.605699712295985,0,0.0,5422429.041010704,6707318585825.719,1514861.6953808211,670731858582571.9,8337328.960287923,2.5938788894563913e-09,0,0,1,0.0,0.0,0
244,245000000.0,0,106270.56486307678,4385791.638582621,0,2.1231189181641503,18.64444363235019,0,0.0,5149346.128202585,5861499397316.01,1703824.8055072841,586149939731601.0,8337328.960287923,2.572051016613841e-09,0,0,1,0.0,0.0,0
245,245000000.0,0,326171.57950927,4389573.909790713,0,0.8161317339993068,1.759599139388418,0,0.0,5245391.261548771,6428156779310.652,1483923.7908610909,642815677931065.2,8337328.960287923,2.5938788894563913e-09,0,0,1,0.0,0.0,0
246,245000000.0,0,389822.5941554633,4404121.462111014,0,1.163113673598781,5.117411403303952,0,0.0,5664684.871817804,7169821497326.251,1562333.2890849786,716982149732625.1,8337328.960287923,2.572051016613841e-09,0,0,1,0.0,0.0,0
247,245000000.0,0,62848.60880165652,4403413.5841696095,0,3.2107645754495664,31.324096758520305,0,0.0,5391601.959009686,6252055170559.858,1747246.7615687044,625205517055985.9,8337328.960287923,2.572051016613841e-09,0,0,1,0.0,0.0,0
248,245000000.0,0,282749.62344784976,4404741.858411128,0,0.8349060876326111,1.8022201840784566,0,0.0,5487647.092355872,6871411739512.753,1527345.7469225111,687141173951275.2,8337452.985445571,2.572051016613841e-09,0,0,1,0.0,0.0,0
249,245000000.0,0,346400.638094043,4393456.716412518,0,1.0397475426931528,5.757041814812644,0,0.0,5984379.945855145,7470914285617.827,1609804.8827891361,747091428561782.8,8337452.985445571,2.572051016613841e-09,0,0,1,0.0,0.0,0
250,245000000.0,0,410051.65274023626,4405602.176516789,0,1.1967921891483517,4.865568564600562,0,0.0,5914724.037117487,8183510989706.003,1755837.080690522,818351098970600.2,8420994.088551378,2.1354935597628355e-09,0,0,1,0.0,0.0,0
251,245000000.0,0,83077.6673864295,4418956.41714821,0,2.5664133059153142,23.78752958033192,0,0.0,5599870.572756464,7080053147504.343,1727017.7029839314,708005314750434.2,8420994.088551378,1.8299033399671316e-09,0,0,1,0.0,0.0,0
252,245000000.0,0,302978.68203262275,4424592.76757036,0,0.8779633648230925,2.0084817204098675,0,0.0,5695915.706102651,7818219075441.526,1657276.4764932937,781821907544152.6,8420994.088551378,1.9608705770224333e-09,0,0,1,0.0,0.0,0
253,245000000.0,0,366629.696678816,4420216.426954242,0,1.0413575665537143,5.440256916315777,0,0.0,6130665.042142489,7436067072880.024,1443465.673691545,743606707288002.5,8419695.427921172,1.6916601452976465e-09,0,0,1,0.0,0.0,0
254,245000000.0,0,39655.71132500924,4438344.059381384,0,4.718476842678547,49.19358030687575,1,0.0,5518186.929878599,6450126492441.052,1770439.6590453517,645012649244105.1,8453077.099587044,2.1500454749912024e-09,0,0,1,0.0,0.0,0
255,245000000.0,0,259556.72597120248,4442156.012192592,0,0.8601630478680256,2.0292461354199007,0,0.0,5498980.623194622,6995451520104.488,1550538.6443991584,699545152010448.9,8453077.099587044,1.2187229003757238e-09,0,0,1,0.0,0.0,0
256,245000000.0,0,323207.7406173957,4470864.281889529,0,1.2829094184753307,6.1688841734357025,0,0.0,5833226.52534209,7671837043600.334,1486887.6297529652,767183704360033.4,8453077.099587044,1.2187229003757238e-09,0,0,1,0.0,0.0,0
257,245000000.0,0,386858.755263589,4473823.349610992,0,1.2610306906061999,5.156516316463707,0,0.0,6214944.021193717,8466276382885.678,1606187.4660002228,846627638288567.8,8453077.099587044,1.1968950275331736e-09,0,0,1,0.0,0.0,0
258,245000000.0,0,59884.76990978222,4478568.117454752,0,3.3377934414738255,32.84893747588368,0,0.0,5883399.715383718,7180761624131.996,1750210.6004605787,718076162413199.6,8453077.099587044,1.1968950275331736e-09,0,0,1,0.0,0.0,0
259,245000000.0,0,279785.78455597546,4479164.7467538975,0,0.9082863978497069,2.2099347650934154,0,0.0,5962754.012896969,7979128408611.467,1530309.5858143854,797912840861146.6,8453077.099587044,1.1968950275331736e-09,0,0,1,0.0,0.0,0
260,245000000.0,0,343436.7992021687,4466681.087675034,0,1.1135056609962846,5.806580494978096,0,0.0,6401025.893971813,8596027534830.431,1653659.0597043803,859602753483043.1,8453076.258432144,1.9463186617940664e-09,0,0,1,0.0,0.0,0
261,245000000.0,0,16462.813848361955,4479251.774487758,0,10.183978594874663,114.52907975581518,1,0.0,5871463.162659883,7472470882487.205,1793632.556521999,747247088248720.5,8453076.258432144,2.5429471861571074e-09,0,0,1,0.0,0.0,0
262,245000000.0,0,236363.8284945552,4488869.614235828,0,0.897448441755361,2.2144467013177733,0,0.0,5843906.910916949,8137721856618.734,1573731.5418758057,813772185661873.5,8453076.258432144,2.8994691092520952e-09,0,0,1,0.0,0.0,0
263,245000000.0,0,300014.84314074845,4511787.293929424,0,1.376351788721192,6.644190629047619,0,0.0,6190677.940941576,8888222845493.076,1701130.6534085379,888822284549307.6,8453076.258432144,2.179149305447936e-09,0,0,1,0.0,0.0,0
264,245000000.0,0,363665.8577869417,4491544.985179169,0,1.110285276118186,5.48447285999698,0,0.0,6608736.651437204,8526024705110.819,1456537.8513099237,852602470511081.9,8453076.258432144,1.9463186617940664e-09,0,0,1,0.0,0.0,0
265,245000000.0,0,36691.87243313494,4513182.541404538,0,5.0418355245558555,53.06183723156718,1,0.0,5996258.959750764,7264850113784.944,1773403.497937226,726485011378494.4,8453076.258432144,2.7976057026535273e-09,0,0,1,0.0,0.0,0
266,245000000.0,0,256592.88707932818,4530515.445685503,0,0.9252671882783985,2.4313846587277634,0,0.0,5977052.653066787,8004759337602.508,1553502.4832910327,800475933760250.8,8453076.258432144,1.9681465346366167e-09,0,0,1,0.0,0.0,0
267,245000000.0,0,320243.9017255214,4556510.289748383,0,1.363674829649411,6.225799117920216,0,0.0,6285358.01244824,8700999293787.91,1504009.4450140812,870099929378791.0,8504957.764541624,2.521119313314557e-09,0,0,1,0.0,0.0,0
268,243277098.59115896,1,0.0,4561277.065666284,1722901,10.662848162073974,120.0,1,2968389264586.453,5871404.13251997,7286918262465.914,1810095.370370361,730176020878884.6,8564055.578797305,1.9463186617940664e-09,0,0,1,0.0,0.0,0
269,246722901.40884104,0,219901.01464619325,4565164.382934561,0,0.8962910053956988,2.266385115798194,0,0.0,5942323.24690541,7972582244461.692,1590194.3557241678,797258224446169.2,8564280.012170214,1.6334524843841791e-09,0,0,1,0.0,0.0,0
270,245000000.0,0,283552.0292923865,4590448.287727852,0,1.399401325148187,7.028591589993318,0,0.0,6268495.184519953,8591014678408.864,1551026.0923450682,859101467840886.4,8564280.012170214,1.8662831280380487e-09,0,0,1,0.0,0.0,0
271,245000000.0,0,347203.04393857974,4550772.182965826,0,0.9567483653585721,5.743775176051546,0,0.0,6687506.193081039,7909010967238.305,1462892.3264317813,790901096723830.5,8564280.012170214,1.6334524843841791e-09,0,0,1,0.0,0.0,0
