t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
272,580438616.0677354,5,0.0,2764554.9628991224,382047422052,123.46456128534267,291.48158260050275,5,4.6412759664956556e+22,36881056.336568765,65154395812961.09,2300000.000000001,2.320638634791786e+22,8230242.57282705,1.4879333321005106e-09,0,5,1,0.0,4.39151081557285e+19,5
273,583954851.0762954,5,0.0,2779110.804402838,383423467202,110.03312031116236,274.6017462278941,5,4.6751237279688205e+22,36495127.279600896,64234699204298.805,2300000.0000000005,2.337562506331402e+22,8257712.448534378,7.676135282963514e-10,0,5,1,0.0,4.421814221246779e+19,5
274,587471086.0848553,5,0.0,2768421.7923613796,384795996115,99.33087980734702,320.4084532416802,6,4.709065550738885e+22,37099650.0957585,65474281936841.97,2300000.000000001,2.354533430112262e+22,8257712.448534378,8.549250196665525e-10,0,5,1,0.0,4.452142820498783e+19,5
275,587471086.0848553,5,0.0,2782023.7990058954,386168525029,110.49703934259607,276.65454494240055,5,4.743130169730677e+22,36734323.44557112,64374935478427.04,2300000.0000000005,2.3715657286146935e+22,8257712.448534378,1.291482476517558e-09,0,5,1,0.0,4.468006640941646e+19,5
276,587542684.5542886,5,0.0,2771334.786964437,387540982346,96.83408460158245,277.23344358320105,5,4.777314857487172e+22,37019098.3729612,65638857550067.555,2300000.000000001,2.3886580851321613e+22,8258831.174619273,8.658389560878277e-10,0,5,1,0.0,4.485196242544624e+19,5
277,587614283.0237219,5,0.0,2779365.7001911066,388913368062,111.00476888713439,278.7117622498544,5,4.811619584481395e+22,36573134.87703074,64636314874225.91,2300000.0000000005,2.4058104386038463e+22,8258831.174619273,1.3023964129388332e-09,0,5,1,0.0,4.502437844745292e+19,5
278,587614283.0237219,5,0.0,2761048.280465163,390285753780,97.36838173810858,283.2147141610665,5,4.846047068328046e+22,37272967.01400513,66209069664350.7,2300000.000000001,2.4230241962547193e+22,8185327.224062705,7.34871719032526e-10,0,5,1,0.0,4.518273101023855e+19,5
279,587614283.0237219,5,0.0,2767037.4172874833,391658139494,111.40943389141795,280.7730786791173,5,4.8805973090271205e+22,37182263.040459216,65454628324357.97,2300000.0000000005,2.4402993090598435e+22,8185327.224062705,1.1859810911118984e-09,0,5,1,0.0,4.534144730595971e+19,5
280,587614283.0237219,5,0.0,2760953.470529329,393030525213,124.7299958932232,286.17351282068427,5,4.9152703065786205e+22,37301255.617650345,65351277203062.69,2300000.000000001,2.457635806802082e+22,8185327.224062705,7.203198038041592e-10,0,5,1,0.0,4.549978926888991e+19,5
281,587614283.0237219,5,0.0,2772342.95287575,394402910930,111.82423026738229,282.83895109495137,5,4.950066060982547e+22,37010551.644104436,64618362255618.164,2300000.0000000005,2.4750336766748958e+22,8185327.224062705,1.291482476517558e-09,0,5,1,0.0,4.565855517285079e+19,5
282,587614283.0237219,5,0.0,2766259.0061175963,395775296647,124.60129752568302,289.4866116197886,5,4.984984572238898e+22,36967035.5620158,64708198638715.53,2300000.000000001,2.4924929332014356e+22,8185327.224062705,8.949427865445614e-10,0,5,1,0.0,4.581689763266791e+19,5
283,587614376.7264755,5,0.0,2792677.344466238,397147682270,98.62649993807388,284.9099068744787,5,5.020025838822332e+22,36139539.777429596,64690455302954.375,2300000.0000000005,2.510013566315719e+22,8263958.097395089,7.457856554538012e-10,0,5,1,0.0,4.597574629845372e+19,5
284,587614470.4292293,5,0.0,2756720.6594580235,398520067800,87.24188276105937,293.63496257470956,5,5.055189860716972e+22,37334927.61804375,66590229673339.7,2300000.000000001,2.527595596260783e+22,8263958.097395089,7.275957614183426e-10,0,5,1,0.0,4.6134112100994376e+19,5
285,587614470.4292293,5,0.0,2766081.354223409,399892453329,112.78452368490204,286.9865580567081,5,5.0904766394428736e+22,36883839.39549576,65231074431931.16,2300000.0000000005,2.545238972032181e+22,8263958.097395089,8.330971468240023e-10,0,5,1,0.0,4.6292785924337705e+19,5
286,587614470.4292293,5,0.0,2762181.5373867573,401264838859,126.21392914287742,287.1147077650991,5,5.1258861750000355e+22,36667382.913897626,64681629679417.414,2300000.000000001,2.5629437343163144e+22,8263958.097395089,7.275957614183426e-10,0,5,1,0.0,4.645113322506462e+19,5
287,587614470.4292293,5,0.0,2781465.9355764906,402637224388,113.4247576183967,289.06961904174017,5,5.1614184673884565e+22,36098050.26317762,64001108626497.83,2300000.0000000005,2.5807098737053145e+22,8263958.097395089,7.166818249970675e-10,0,5,1,0.0,4.660985853452953e+19,5
288,587614470.4292293,5,0.0,2783121.6742953947,404009609919,127.36141818525547,309.93222042401027,5,5.1970735166081366e+22,36165206.46880164,63621030790647.85,2300000.000000001,2.598537394514376e+22,8263958.097395089,7.275957614183426e-10,0,5,1,0.0,4.6768292659822805e+19,5
