t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
401,245000000.0,0,1718750.0,9877775.81160495,0,36.72428281216165,401.63158725772706,0,0.0,476984.05902060034,77800188467.99298,190625.0,7780018846799.298,8654444.964085985,5.2241375669837e-09,0,0,1,0.0,0.0,0
402,245000000.0,0,1718750.0,9898904.909432866,0,36.815040037445605,402.6297229219144,0,0.0,476984.05902060034,77800188467.99298,190625.0,7780018846799.298,8654444.964085985,4.292814992368221e-09,0,0,1,0.0,0.0,0
403,245000000.0,0,1718750.0,9920827.660193693,0,36.905947733809676,403.6297229219144,0,0.0,476984.05902060034,77800188467.99298,190625.0,7780018846799.298,8692540.402256258,1.382431946694851e-09,0,0,1,0.0,0.0,0
404,245000000.0,0,1718750.0,9941726.79742065,0,36.99671207381161,404.6278695600989,0,0.0,476984.05902060034,77800188467.99298,190625.0,7780018846799.298,8643407.24456068,2.546585164964199e-09,0,0,1,0.0,0.0,0
405,245000000.0,0,1718750.0,9962625.932751643,0,37.08764496312988,405.6278695600989,0,0.0,476984.05902060034,77800188467.99298,190625.0,7780018846799.298,8643407.24456068,1.6152625903487206e-09,0,0,1,0.0,0.0,0
406,245000000.0,0,1718750.0,9983225.6861494,0,37.178410409949656,406.626027075671,0,0.0,480576.57402132824,78950992765.88177,190625.0,7895099276588.178,8629037.184557768,4.059984348714352e-09,0,0,1,0.0,0.0,0
407,245000000.0,0,1718750.0,10003925.229858842,0,37.2693434174507,407.626027075671,0,0.0,480576.57402132824,78950992765.88177,190625.0,7895099276588.178,8629037.184557768,4.059984348714352e-09,0,0,1,0.0,0.0,0
408,245000000.0,0,1718750.0,10025638.917704398,0,37.36010797703216,408.6241953731518,0,0.0,480576.57402132824,78950992765.88177,190625.0,7895099276588.178,8700135.949181546,4.045432433485985e-09,0,0,1,0.0,0.0,0
409,245000000.0,0,1718750.0,10047352.603894431,0,37.451039107913644,409.6241953731518,0,0.0,480576.57402132824,78950992765.88177,190625.0,7895099276588.178,8700135.949181546,4.976755008101463e-09,0,0,1,0.0,0.0,0
410,245000000.0,0,1718750.0,10069066.285121989,0,37.54180473979151,410.62237435817644,0,0.0,480576.57402132824,78950992765.88177,190625.0,7895099276588.178,8700135.949181546,4.045432433485985e-09,0,0,1,0.0,0.0,0
411,245000000.0,0,1718750.0,10090754.269190403,0,37.63273597152749,411.62237435817644,0,0.0,480576.57402132824,78950992765.88177,190625.0,7895099276588.178,8698285.865107065,5.1513779908418655e-09,0,0,1,0.0,0.0,0
412,245000000.0,0,1718750.0,10112442.24862166,0,37.72350266787447,412.6205639374782,0,0.0,480576.57402132824,78950992765.88177,190625.0,7895099276588.178,8698285.865107065,5.1513779908418655e-09,0,0,1,0.0,0.0,0
413,245000000.0,0,1718750.0,10133784.072297512,0,37.81443400113197,413.6205639374782,0,0.0,480576.57402132824,78950992765.88177,190625.0,7895099276588.178,8673362.754799942,7.781636668369174e-09,0,0,1,0.0,0.0,0
414,245000000.0,0,1718750.0,10155125.8916402,0,37.90520175422768,414.6187640188723,0,0.0,480576.57402132824,78950992765.88177,190625.0,7895099276588.178,8673362.754799942,7.781636668369174e-09,0,0,1,0.0,0.0,0
415,245000000.0,0,1718750.0,10176467.70963207,0,37.99613318968149,415.6187640188723,0,0.0,480576.57402132824,78950992765.88177,190625.0,7895099276588.178,8673362.754799942,6.8503140937536955e-09,0,0,1,0.0,0.0,0
416,245000000.0,0,1718750.0,10197809.52357484,0,38.08690199191095,416.6169745112405,0,0.0,480576.57402132824,78950992765.88177,190625.0,7895099276588.178,8673362.754799942,6.8503140937536955e-09,0,0,1,0.0,0.0,0
417,245000000.0,0,1718750.0,10219151.336255342,0,38.1778335302436,417.6169745112405,0,0.0,480576.57402132824,78950992765.88177,190625.0,7895099276588.178,8673362.754799942,6.8503140937536955e-09,0,0,1,0.0,0.0,0
418,245000000.0,0,1718750.0,10240493.145152185,0,38.26860337409576,418.6151953245155,0,0.0,480576.57402132824,78950992765.88177,190625.0,7895099276588.178,8673362.754799942,6.8503140937536955e-09,0,0,1,0.0,0.0,0
419,245000000.0,0,1718750.0,10262009.589127552,0,38.35953057128174,419.6151953245155,0,0.0,480576.57402132824,78950992765.88177,190625.0,7895099276588.178,8681745.295185743,1.214721123687923e-08,0,0,1,0.0,0.0,0
420,245000000.0,0,1718750.0,10283526.029567296,0,38.45029698617638,420.61342636966606,0,0.0,480576.57402132824,78950992765.88177,190625.0,7895099276588.178,8681745.295185743,1.214721123687923e-08,0,0,1,0.0,0.0,0
421,245000000.0,0,1718750.0,10305042.46890485,0,38.54122425063094,421.61342636966606,0,0.0,480576.57402132824,78950992765.88177,190625.0,7895099276588.178,8681745.295185743,1.3078533811494708e-08,0,0,1,0.0,0.0,0
422,245000000.0,0,1718750.0,10327499.823205762,0,38.631991655260066,422.61166755868186,0,0.0,463640.04521171656,74902481257.04182,190625.0,7490248125704.183,8749491.41042419,1.4242687029764056e-08,0,0,1,0.0,0.0,0
423,245000000.0,0,1718750.0,10349486.717343139,0,38.722918987340336,423.61166755868186,0,0.0,463640.04521171656,74902481257.04182,190625.0,7490248125704.183,8749491.41042419,1.4242687029764056e-08,0,0,1,0.0,0.0,0
424,245000000.0,0,1718750.0,10371473.608393256,0,38.813687374145815,424.60991880455913,0,0.0,463640.04521171656,74902481257.04182,190625.0,7490248125704.183,8749491.41042419,1.4242687029764056e-08,0,0,1,0.0,0.0,0
425,245000000.0,0,1718750.0,10393460.498480957,0,38.90461477421271,425.60991880455913,0,0.0,463640.04521171656,74902481257.04182,190625.0,7490248125704.183,8749491.41042419,1.4242687029764056e-08,0,0,1,0.0,0.0,0
426,245000000.0,0,1718750.0,10415447.385683788,0,38.99538413573086,426.6081800212863,0,0.0,463640.04521171656,74902481257.04182,190625.0,7490248125704.183,8749491.41042419,1.3311364455148578e-08,0,0,1,0.0,0.0,0
427,245000000.0,0,1718750.0,10437434.271987293,0,39.086311604149095,427.6081800212863,0,0.0,463640.04521171656,74902481257.04182,190625.0,7490248125704.183,8749491.41042419,1.4242687029764056e-08,0,0,1,0.0,0.0,0
428,245000000.0,0,1718750.0,10459421.155595047,0,39.17708193300938,428.60645112382974,0,0.0,463640.04521171656,74902481257.04182,190625.0,7490248125704.183,8749491.41042419,1.4242687029764056e-08,0,0,1,0.0,0.0,0
429,245000000.0,0,1718750.0,10481408.03836243,0,39.268009470147334,429.60645112382974,0,0.0,463640.04521171656,74902481257.04182,190625.0,7490248125704.183,8749491.41042419,1.4242687029764056e-08,0,0,1,0.0,0.0,0
430,245000000.0,0,1718750.0,10503394.918610787,0,39.358780759071,430.60473202812005,0,0.0,463640.04521171656,74902481257.04182,190625.0,7490248125704.183,8749491.41042419,1.4242687029764056e-08,0,0,1,0.0,0.0,0
431,245000000.0,0,1718750.0,10525381.798073856,0,39.449708365300786,431.60473202812005,0,0.0,463640.04521171656,74902481257.04182,190625.0,7490248125704.183,8749491.41042419,1.3311364455148578e-08,0,0,1,0.0,0.0,0
432,245000000.0,0,1718750.0,10547368.675183041,0,39.5404806070996,432.6030226510383,0,0.0,463640.04521171656,74902481257.04182,190625.0,7490248125704.183,8749491.41042419,1.4242687029764056e-08,0,0,1,0.0,0.0,0
433,245000000.0,0,1718750.0,10567849.326738244,0,39.63140828279697,433.6030226510383,0,0.0,463640.04521171656,74902481257.04182,190625.0,7490248125704.183,8677192.619055633,1.3311364455148578e-08,0,0,1,0.0,0.0,0
434,245000000.0,0,1718750.0,10588333.111865832,0,39.72218138832431,434.60132291040287,0,0.0,463640.04521171656,74902481257.04182,190625.0,7490248125704.183,8677343.136109933,7.461494533345103e-09,0,0,1,0.0,0.0,0
435,245000000.0,0,1718750.0,10608816.896307722,0,39.813109051514054,435.60132291040287,0,0.0,463640.04521171656,74902481257.04182,190625.0,7490248125704.183,8677343.136109933,7.461494533345103e-09,0,0,1,0.0,0.0,0
436,245000000.0,0,1718750.0,10629300.678694226,0,39.90388309519123,436.59963272495594,0,0.0,463640.04521171656,74902481257.04182,190625.0,7490248125704.183,8677343.136109933,7.461494533345103e-09,0,0,1,0.0,0.0,0
437,245000000.0,0,1718750.0,10649784.460439982,0,39.9948108279931,437.59963272495594,0,0.0,463640.04521171656,74902481257.04182,190625.0,7490248125704.183,8677343.136109933,7.461494533345103e-09,0,0,1,0.0,0.0,0
438,245000000.0,0,1718750.0,10668692.586038895,0,40.08561419725606,438.5979520143508,0,0.0,472640.9793499764,76982638734.74121,190625.0,7698263873474.121,8589710.487734595,1.2758391676470637e-08,0,0,1,0.0,0.0,0
439,245000000.0,0,1718750.0,10689134.052361723,0,40.17657058191934,439.5979520143508,0,0.0,457241.1948575396,72231395299.50192,190625.0,7223139529950.192,8651309.625704342,1.2583768693730235e-08,0,0,1,0.0,0.0,0
440,245000000.0,0,1718750.0,10709147.74509836,0,40.26737525204645,440.59628069913913,0,0.0,457241.1948575396,72231395299.50192,190625.0,7223139529950.192,8651309.625704342,1.2583768693730235e-08,0,0,1,0.0,0.0,0
